consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_resp.rt,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00058,3,FALSE,?,0.000555,2,FALSE,?,0.000515,1,FALSE,?,0.0005,0,FALSE,,,,,,SPIRIT,sunflower,stimuli/images/PICTURE_141.png,new-new,FEET,cart,stimuli/images/PICTURE_248.png,new-new,PENNY,tray,stimuli/images/PICTURE_151.png,new-new,MONTH,backpack,stimuli/images/PICTURE_339.png,new-new,,,,,,0,17,17,79,1
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.37657280654540387]","[-0.17833333333333334,0.3425063171312882]","[0.17833333333333334,0.41329887701433876]","[0.23833333333333334,0.3701679087916562]","[0.17833333333333334,-0.32820552155515714]","[0.23833333333333334,-0.3260929454048962]","[-0.23833333333333334,-0.3787937391566766]","[-0.17833333333333334,-0.35080900822918326]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000635,3,FALSE,?,0.00065,2,FALSE,?,0.000555,0,FALSE,?,0.000725,1,FALSE,,,,,,HOUSE,mirror,stimuli/images/PICTURE_340.png,new-new,PHOTO,candle,stimuli/images/PICTURE_68.png,old-new,LOTS,cathedral,stimuli/images/PICTURE_403.png,mis-match,SYSTEM,ring,stimuli/images/PICTURE_744.png,match,,,,,,0,18,18,65,1
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3777054894445726]","[-0.17833333333333334,0.38019732333905487]","[0.17833333333333334,0.3734560889360842]","[0.23833333333333334,0.4020124629051868]","[0.17833333333333334,-0.33908725472265183]","[0.23833333333333334,-0.41113144154321696]","[-0.23833333333333334,-0.349952027867349]","[-0.17833333333333334,-0.40567472597872334]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00072,0,FALSE,?,0.000845,3,FALSE,?,0.000755,1,FALSE,?,0.00061,2,FALSE,,,,,,MILE,anchor,stimuli/images/PICTURE_405.png,mis-match,HONEY,cherry,stimuli/images/PICTURE_692.png,new-new,PENNY,microphone,stimuli/images/PICTURE_208.png,old-new,COPS,wheel,stimuli/images/PICTURE_504.png,match,,,,,,0,19,19,80,1
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,"[-0.23833333333333334,0.3971029699964363]","[-0.17833333333333334,0.3405178108949799]","[0.17833333333333334,0.4153717420523342]","[0.23833333333333334,0.3318598790173917]","[0.17833333333333334,-0.39306800010738246]","[0.23833333333333334,-0.3991094480028627]","[-0.23833333333333334,-0.3704065950958477]","[-0.17833333333333334,-0.3357483167450223]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00057,3,FALSE,?,0.00056,0,FALSE,?,0.000595,2,FALSE,?,0.00066,1,FALSE,,,,,,APPLE,dice,stimuli/images/PICTURE_308.png,new-new,MOMENT,boot,stimuli/images/PICTURE_215.png,old-new,IDEAS,coin,stimuli/images/PICTURE_383.png,mis-match,ROOF,rug,stimuli/images/PICTURE_491.png,match,,,,,,0,20,20,36,1
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3721751971933054]","[-0.17833333333333334,0.36092062636325883]","[0.17833333333333334,0.4112842804474254]","[0.23833333333333334,0.34071710855306564]","[0.17833333333333334,-0.35159583685505175]","[0.23833333333333334,-0.38162217978198887]","[-0.23833333333333334,-0.3295539509579745]","[-0.17833333333333334,-0.41246492812678487]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00065,0,FALSE,?,0.000665,3,FALSE,?,0.000515,2,FALSE,?,0.00057,1,FALSE,,,,,,TOILET,scissors,stimuli/images/PICTURE_453.png,mis-match,WRITER,rug,stimuli/images/PICTURE_491.png,match,ARTIST,daisy,stimuli/images/PICTURE_667.png,new-new,DOZEN,wheelbarrow,stimuli/images/PICTURE_160.png,old-new,,,,,,0,21,21,85,1
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3868785277839828]","[-0.17833333333333334,0.34270731766599777]","[0.17833333333333334,0.324950686328862]","[0.23833333333333334,0.412491626943649]","[0.17833333333333334,-0.36202979844272115]","[0.23833333333333334,-0.3749333770074268]","[-0.23833333333333334,-0.4111026593200596]","[-0.17833333333333334,-0.34586367263736395]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00062,2,FALSE,?,0.00056,1,FALSE,?,0.000525,0,FALSE,?,0.000515,3,FALSE,,,,,,YARD,monkey,stimuli/images/PICTURE_708.png,match,DIRT,scissors,stimuli/images/PICTURE_453.png,old-new,MILE,taxi,stimuli/images/PICTURE_302.png,new-new,SPEECH,carrot,stimuli/images/PICTURE_285.png,mis-match,,,,,,0,22,22,35,1
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3524848093900637]","[-0.17833333333333334,0.3446352663252422]","[0.17833333333333334,0.3469676921611883]","[0.23833333333333334,0.3396067725226554]","[0.17833333333333334,-0.35913110053370556]","[0.23833333333333334,-0.35178586360486297]","[-0.23833333333333334,-0.33087305739105377]","[-0.17833333333333334,-0.39667150629555836]",1,0,1.222515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POLICY,4.472205,1,TRUE,NATION,4.510635,2,FALSE,DANGER,3.290155,0,FALSE,RECORD,3.055,3,TRUE,,,,,,NATION,pepper,stimuli/images/PICTURE_348.png,new-new,POLICY,frame,stimuli/images/PICTURE_33.png,new-new,RECORD,sun,stimuli/images/PICTURE_488.png,new-new,DANGER,skateboard,stimuli/images/PICTURE_93.png,new-new,,,,,,0,23,23,30,1
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.41406480367113424]","[-0.17833333333333334,0.3989260202186623]","[0.17833333333333334,0.3309935069997726]","[0.23833333333333334,0.3595213043242532]","[0.17833333333333334,-0.38100269301670525]","[0.23833333333333334,-0.39760765255215125]","[-0.23833333333333334,-0.37381737121610553]","[-0.17833333333333334,-0.34948388383000123]",1,0,1.511785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JUGLE,4.44155,1,FALSE,FRIEND,3.807115,3,TRUE,DIRTY,3.157585,0,FALSE,RUNNING,4.94504,2,FALSE,,,,,,DIRT,mirror,stimuli/images/PICTURE_340.png,new-new,JUNGLE,anchor,stimuli/images/PICTURE_405.png,match,FRIEND,taxi,stimuli/images/PICTURE_302.png,old-new,THING,runner,stimuli/images/PICTURE_688.png,mis-match,,,,,,0,24,24,25,1
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.4145941228579611]","[-0.17833333333333334,0.34137652041869293]","[0.17833333333333334,0.37831362890961984]","[0.23833333333333334,0.40825714386598577]","[0.17833333333333334,-0.3592380096787192]","[0.23833333333333334,-0.3565817021305303]","[-0.23833333333333334,-0.4112508180855105]","[-0.17833333333333334,-0.38133771412795325]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00138,3,FALSE,?,0.00372,2,FALSE,?,0.000985,1,FALSE,?,0.000945,0,FALSE,,,,,,CLIENT,telephone,stimuli/images/PICTURE_509.png,old-new,DEMON,bolt,stimuli/images/PICTURE_296.png,new-new,RIVER,motorbike,stimuli/images/PICTURE_470.png,mis-match,GIRL,basket,stimuli/images/PICTURE_487.png,match,,,,,,0,25,25,73,1
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3293955656524573]","[-0.17833333333333334,0.38249329284213684]","[0.17833333333333334,0.33923735027347984]","[0.23833333333333334,0.4068163479503341]","[0.17833333333333334,-0.34807325861430477]","[0.23833333333333334,-0.35954622107406453]","[-0.23833333333333334,-0.34018952426264387]","[-0.17833333333333334,-0.34940676734474263]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000915,1,FALSE,?,0.00087,2,FALSE,?,0.00116,3,FALSE,?,0.001015,0,FALSE,,,,,,HOTEL,megaphone,stimuli/images/PICTURE_655.png,new-new,GODS,windmill,stimuli/images/PICTURE_675.png,new-new,PHOTO,spoon,stimuli/images/PICTURE_564.png,new-new,CLOCK,sunflower,stimuli/images/PICTURE_141.png,new-new,,,,,,0,26,26,11,1
