consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.004805,2,FALSE,?,0.00603,1,FALSE,?,0.004065,0,FALSE,?,0.00597,3,FALSE,,,,,,SHOTS,backpack,stimuli/images/PICTURE_339.png,new-new,FEET,kettle,stimuli/images/PICTURE_750.png,new-new,ARTIST,frame,stimuli/images/PICTURE_33.png,new-new,DEATH,gorilla,stimuli/images/PICTURE_380.png,new-new,,,,,,0,42,42,58,1
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.35775217737866427]","[-0.17833333333333334,0.37857676244257876]","[0.17833333333333334,0.39671462664836044]","[0.23833333333333334,0.37357404266420524]","[0.17833333333333334,-0.3629760251855377]","[0.23833333333333334,-0.40750495996640296]","[-0.23833333333333334,-0.40758224797850934]","[-0.17833333333333334,-0.3599232471190294]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00391,0,FALSE,?,0.00509,2,FALSE,?,0.00399,1,FALSE,?,0.00465,3,FALSE,,,,,,BOYS,daisy,stimuli/images/PICTURE_667.png,new-new,YARD,goose,stimuli/images/PICTURE_685.png,new-new,GLASS,tractor,stimuli/images/PICTURE_74.png,new-new,NATION,planet,stimuli/images/PICTURE_18.png,new-new,,,,,,0,43,43,62,1
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3810204838253663]","[-0.17833333333333334,0.4115354609253117]","[0.17833333333333334,0.3829053221093597]","[0.23833333333333334,0.3244379252293567]","[0.17833333333333334,-0.36629577102614097]","[0.23833333333333334,-0.37468486345031904]","[-0.23833333333333334,-0.34038214201454986]","[-0.17833333333333334,-0.35437914979086543]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00555,3,FALSE,?,0.00429,2,FALSE,?,0.003925,1,FALSE,?,0.00504,0,FALSE,,,,,,WEAPON,wheel,stimuli/images/PICTURE_504.png,mis-match,MILLER,cap,stimuli/images/PICTURE_203.png,old-new,BODY,pencil,stimuli/images/PICTURE_654.png,new-new,PENNY,monkey,stimuli/images/PICTURE_708.png,match,,,,,,0,44,44,52,1
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.35645426250314327]","[-0.17833333333333334,0.37979120178760917]","[0.17833333333333334,0.3932282369053833]","[0.23833333333333334,0.3422815295739476]","[0.17833333333333334,-0.37706918664258554]","[0.23833333333333334,-0.32714681547408847]","[-0.23833333333333334,-0.34977685252889534]","[-0.17833333333333334,-0.37018749508098847]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00391,3,FALSE,?,0.01122,0,FALSE,?,0.00652,2,FALSE,?,0.00451,1,FALSE,,,,,,YARD,monkey,stimuli/images/PICTURE_708.png,match,DIRT,scissors,stimuli/images/PICTURE_453.png,old-new,MILE,taxi,stimuli/images/PICTURE_302.png,new-new,SPEECH,carrot,stimuli/images/PICTURE_285.png,mis-match,,,,,,0,45,45,35,1
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3501396907169022]","[-0.17833333333333334,0.33075902701037063]","[0.17833333333333334,0.3823457010262631]","[0.23833333333333334,0.3948085313291937]","[0.17833333333333334,-0.3427672661413502]","[0.23833333333333334,-0.4113421091488098]","[-0.23833333333333334,-0.3611678887816235]","[-0.17833333333333334,-0.3542039731634854]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.004035,1,FALSE,?,0.00473,2,FALSE,?,0.004795,0,FALSE,?,0.00339,3,FALSE,,,,,,FOOD,telephone,stimuli/images/PICTURE_509.png,new-new,GODS,sun,stimuli/images/PICTURE_488.png,new-new,DEATH,pencil,stimuli/images/PICTURE_654.png,new-new,FRIEND,cart,stimuli/images/PICTURE_248.png,new-new,,,,,,0,46,46,91,1
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.369071029801582]","[-0.17833333333333334,0.33876438167031714]","[0.17833333333333334,0.4071652422988936]","[0.23833333333333334,0.36583086066217646]","[0.17833333333333334,-0.3508986046781152]","[0.23833333333333334,-0.33267006113374803]","[-0.23833333333333334,-0.3773884112287867]","[-0.17833333333333334,-0.33719532209645275]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.0035,3,FALSE,?,0.003555,0,FALSE,?,0.00393,1,FALSE,?,0.00398,2,FALSE,,,,,,BELT,stool,stimuli/images/PICTURE_469.png,new-new,AREA,frame,stimuli/images/PICTURE_33.png,new-new,AGENT,salt,stimuli/images/PICTURE_233.png,new-new,ESTATE,tractor,stimuli/images/PICTURE_74.png,new-new,,,,,,0,47,47,92,1
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3292942437536419]","[-0.17833333333333334,0.4074252548760729]","[0.17833333333333334,0.3860951600003909]","[0.23833333333333334,0.3563820313712782]","[0.17833333333333334,-0.3586259197239113]","[0.23833333333333334,-0.3317340576009323]","[-0.23833333333333334,-0.352557938011017]","[-0.17833333333333334,-0.39312850752904843]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00422,0,FALSE,?,0.003575,3,FALSE,?,0.004375,1,FALSE,?,0.00319,2,FALSE,,,,,,BODY,daisy,stimuli/images/PICTURE_667.png,old-new,PENNY,stool,stimuli/images/PICTURE_469.png,new-new,NATION,stamp,stimuli/images/PICTURE_57.png,match,TOILET,anchor,stimuli/images/PICTURE_405.png,mis-match,,,,,,0,48,48,33,1
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3600193107535898]","[-0.17833333333333334,0.327615473545431]","[0.17833333333333334,0.33330336591087834]","[0.23833333333333334,0.406451837305165]","[0.17833333333333334,-0.39346211507721085]","[0.23833333333333334,-0.40695472128613674]","[-0.23833333333333334,-0.36900199846150744]","[-0.17833333333333334,-0.4082622892521308]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.003145,0,FALSE,?,0.00467,3,FALSE,?,0.005535,2,FALSE,?,0.00347,1,FALSE,,,,,,ESTATE,map,stimuli/images/PICTURE_677.png,new-new,PHOTO,cathedral,stimuli/images/PICTURE_403.png,mis-match,GIRL,pencil,stimuli/images/PICTURE_654.png,old-new,CASINO,helmet,stimuli/images/PICTURE_327.png,match,,,,,,0,49,49,32,1
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,"[-0.23833333333333334,0.40386544853000905]","[-0.17833333333333334,0.36783469407430663]","[0.17833333333333334,0.33871165105219125]","[0.23833333333333334,0.34720638498072837]","[0.17833333333333334,-0.35391863894980286]","[0.23833333333333334,-0.345927658730898]","[-0.23833333333333334,-0.36142867574869086]","[-0.17833333333333334,-0.33216842041548955]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00329,3,FALSE,?,0.0038,1,FALSE,?,0.00421,0,FALSE,?,0.003985,2,FALSE,,,,,,RECORD,runner,stimuli/images/PICTURE_688.png,new-new,DANGER,tray,stimuli/images/PICTURE_151.png,new-new,JUNGLE,cherry,stimuli/images/PICTURE_692.png,new-new,FOOD,watch,stimuli/images/PICTURE_452.png,new-new,,,,,,0,50,50,60,1
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,"[-0.23833333333333334,0.3971401379414773]","[-0.17833333333333334,0.3521738902815853]","[0.17833333333333334,0.39512846793440526]","[0.23833333333333334,0.4016083912528581]","[0.17833333333333334,-0.3508203937891518]","[0.23833333333333334,-0.36345166163008263]","[-0.23833333333333334,-0.3384780779709642]","[-0.17833333333333334,-0.3988572167260848]",0,1,,,,,,1.08777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MILE,3.46945,2,FALSE,SPIRIT,4.89197,1,FALSE,BOYS,2.985735,3,FALSE,CARS,2.403085,0,TRUE,,,,,,CARS,motorbike,stimuli/images/PICTURE_470.png,new-new,BOYS,monkey,stimuli/images/PICTURE_708.png,new-new,MILE,dice,stimuli/images/PICTURE_308.png,new-new,SPIRIT,tractor,stimuli/images/PICTURE_74.png,new-new,,,,,,0,51,51,31,1
