consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,"[-0.23833333333333334,0.3823596656525911]","[-0.17833333333333334,0.41576774884153844]","[0.17833333333333334,0.41535915007841473]","[0.23833333333333334,0.36402178882022146]","[0.17833333333333334,-0.33138034565957847]","[0.23833333333333334,-0.3640274120341254]","[-0.23833333333333334,-0.32519639463565064]","[-0.17833333333333334,-0.38665147456835575]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00203,1,FALSE,?,0.002505,3,FALSE,?,0.00195,2,FALSE,?,0.00192,0,FALSE,,,,,,AREA,aeroplane,stimuli/images/PICTURE_297.png,mis-match,WOMEN,salt,stimuli/images/PICTURE_233.png,match,THING,crown,stimuli/images/PICTURE_32.png,old-new,TEAR,pear,stimuli/images/PICTURE_42.png,new-new,,,,,,0,34,34,51,1
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3559287733702767]","[-0.17833333333333334,0.39177602623447644]","[0.17833333333333334,0.37773563483048006]","[0.23833333333333334,0.35179280272456886]","[0.17833333333333334,-0.3788604231148367]","[0.23833333333333334,-0.38891973623866366]","[-0.23833333333333334,-0.3442942120724146]","[-0.17833333333333334,-0.3963087885911504]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002345,2,FALSE,?,0.00204,0,FALSE,?,0.001805,1,FALSE,?,0.00203,3,FALSE,,,,,,DOZEN,gorilla,stimuli/images/PICTURE_380.png,new-new,FLESH,windmill,stimuli/images/PICTURE_675.png,new-new,LOTS,backpack,stimuli/images/PICTURE_339.png,new-new,CARS,tray,stimuli/images/PICTURE_151.png,new-new,,,,,,0,35,35,47,1
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3641307940160258]","[-0.17833333333333334,0.3353222046530495]","[0.17833333333333334,0.38526250081288255]","[0.23833333333333334,0.40714174916569545]","[0.17833333333333334,-0.3862362863670522]","[0.23833333333333334,-0.40505089451181464]","[-0.23833333333333334,-0.3344909126755336]","[-0.17833333333333334,-0.36607932288721523]",0,1,,,,,,1.304835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ROOF,4.680905,2,TRUE,ADVICE,4.100485,0,TRUE,DEATH,2.9687,1,FALSE,COPS,2.69064,3,FALSE,,,,,,ADVICE,calendar,stimuli/images/PICTURE_108.png,mis-match,DIRT,ring,stimuli/images/PICTURE_744.png,old-new,LOTS,spoon,stimuli/images/PICTURE_564.png,new-new,ROOF,basket,stimuli/images/PICTURE_487.png,match,,,,,,0,36,36,89,1
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,"[-0.23833333333333334,0.35998599434334094]","[-0.17833333333333334,0.40814045550642747]","[0.17833333333333334,0.38907788284123757]","[0.23833333333333334,0.3534842741083589]","[0.17833333333333334,-0.3241395255089108]","[0.23833333333333334,-0.40573906827427036]","[-0.23833333333333334,-0.3341072270498168]","[-0.17833333333333334,-0.32733549184551725]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002005,2,FALSE,?,0.00311,1,FALSE,?,0.002025,0,FALSE,?,0.00195,3,FALSE,,,,,,COPS,suitcase,stimuli/images/PICTURE_95.png,mis-match,YARD,stool,stimuli/images/PICTURE_469.png,old-new,LOTS,bolt,stimuli/images/PICTURE_296.png,match,ROOF,planet,stimuli/images/PICTURE_18.png,new-new,,,,,,0,37,37,7,1
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3807969397619202]","[-0.17833333333333334,0.3830348709905116]","[0.17833333333333334,0.3436846597629431]","[0.23833333333333334,0.4072424825964751]","[0.17833333333333334,-0.33178394238770265]","[0.23833333333333334,-0.3302638300839454]","[-0.23833333333333334,-0.3781419666797883]","[-0.17833333333333334,-0.3944632527461966]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WRITER,4.779335,3,FALSE,WRITER,3.74856,1,TRUE,TOILET,3.517365,0,TRUE,DOZEN,2.94224,2,TRUE,,,,,,TOILET,scissors,stimuli/images/PICTURE_453.png,mis-match,WRITER,rug,stimuli/images/PICTURE_491.png,match,ARTIST,daisy,stimuli/images/PICTURE_667.png,new-new,DOZEN,wheelbarrow,stimuli/images/PICTURE_160.png,old-new,,,,,,0,38,38,85,1
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.34224902215982167]","[-0.17833333333333334,0.34075950963389634]","[0.17833333333333334,0.3261635750036277]","[0.23833333333333334,0.3932253647183184]","[0.17833333333333334,-0.32763423186492213]","[0.23833333333333334,-0.3908441387999495]","[-0.23833333333333334,-0.335845214086011]","[-0.17833333333333334,-0.4110357561953946]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.0024,2,FALSE,?,0.00338,3,FALSE,?,0.003545,0,FALSE,?,0.00325,1,FALSE,,,,,,CARS,motorbike,stimuli/images/PICTURE_470.png,new-new,BOYS,monkey,stimuli/images/PICTURE_708.png,new-new,MILE,dice,stimuli/images/PICTURE_308.png,new-new,SPIRIT,tractor,stimuli/images/PICTURE_74.png,new-new,,,,,,0,39,39,31,1
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3401786499850427]","[-0.17833333333333334,0.37286410972696504]","[0.17833333333333334,0.35180789703043375]","[0.23833333333333334,0.32706359975055616]","[0.17833333333333334,-0.34234930314298195]","[0.23833333333333334,-0.4090084468244588]","[-0.23833333333333334,-0.36477516079238703]","[-0.17833333333333334,-0.37211000836404445]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.003455,3,FALSE,?,0.002935,0,FALSE,?,0.002335,1,FALSE,?,0.002375,2,FALSE,,,,,,GLASS,dart,stimuli/images/PICTURE_123.png,old-new,SERIES,coin,stimuli/images/PICTURE_383.png,match,IDEAS,sun,stimuli/images/PICTURE_488.png,new-new,ESTATE,runner,stimuli/images/PICTURE_688.png,mis-match,,,,,,0,40,40,64,1
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3697248874007786]","[-0.17833333333333334,0.35650265722165103]","[0.17833333333333334,0.4020347350558886]","[0.23833333333333334,0.3813328771351002]","[0.17833333333333334,-0.3567008057554878]","[0.23833333333333334,-0.382463691905893]","[-0.23833333333333334,-0.3616767572030352]","[-0.17833333333333334,-0.36332022236984823]",1,0,,,,,,1.58323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,5.93786,1,FALSE,STYLE,3.318685,0,TRUE,SALE,2.39085,3,TRUE,YARD,2.28832,2,TRUE,,,,,,STYLE,boot,stimuli/images/PICTURE_215.png,new-new,SAKE,aeroplane,stimuli/images/PICTURE_297.png,old-new,SALE,map,stimuli/images/PICTURE_677.png,mis-match,YARD,tyre,stimuli/images/PICTURE_2.png,match,,,,,,0,41,41,84,1
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.38801315480680104]","[-0.17833333333333334,0.3944574213802208]","[0.17833333333333334,0.39212081095822954]","[0.23833333333333334,0.33557030260851556]","[0.17833333333333334,-0.3976279774870571]","[0.23833333333333334,-0.40776698907307657]","[-0.23833333333333334,-0.33569868775645295]","[-0.17833333333333334,-0.3566211379859036]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002105,0,FALSE,?,0.001785,2,FALSE,?,0.00328,1,FALSE,?,0.00266,3,FALSE,,,,,,SPIRIT,ring,stimuli/images/PICTURE_744.png,new-new,MILE,map,stimuli/images/PICTURE_677.png,match,STYLE,telephone,stimuli/images/PICTURE_509.png,mis-match,BELT,boot,stimuli/images/PICTURE_215.png,old-new,,,,,,0,42,42,55,1
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,"[-0.23833333333333334,0.35436620524915474]","[-0.17833333333333334,0.4008057001117264]","[0.17833333333333334,0.3453055755028306]","[0.23833333333333334,0.4145264928549026]","[0.17833333333333334,-0.33062185968051433]","[0.23833333333333334,-0.388403632553209]","[-0.23833333333333334,-0.36807788414275106]","[-0.17833333333333334,-0.3741067633215908]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f086c5550e36f072d79b37f,23/10/1995,2020-08-13_09h06.03.052,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3528e380fd884939cbf354,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
