consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000995,3,FALSE,?,0.00089,0,FALSE,?,0.001405,1,FALSE,?,0.001195,2,FALSE,,,,,,SERIES,helmet,stimuli/images/PICTURE_327.png,new-new,CASINO,carrot,stimuli/images/PICTURE_285.png,new-new,DEMON,diamond,stimuli/images/PICTURE_85.png,new-new,BEAUTY,taxi,stimuli/images/PICTURE_302.png,new-new,,,,,,0,46,46,90,1
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3954689295428669]","[-0.17833333333333334,0.39160998882048814]","[0.17833333333333334,0.4094935782398339]","[0.23833333333333334,0.32534847693975066]","[0.17833333333333334,-0.3763496622014389]","[0.23833333333333334,-0.34623019524006526]","[-0.23833333333333334,-0.3591457257200587]","[-0.17833333333333334,-0.39371181940774863]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00157,3,FALSE,?,0.00125,0,FALSE,?,0.001085,1,FALSE,?,0.0013,2,FALSE,,,,,,PLENTY,daisy,stimuli/images/PICTURE_667.png,match,POLICY,boot,stimuli/images/PICTURE_215.png,mis-match,BELT,peg,stimuli/images/PICTURE_467.png,new-new,PILLS,map,stimuli/images/PICTURE_677.png,old-new,,,,,,0,47,47,68,1
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/l.png,"[-0.23833333333333334,0.404566988945185]","[-0.17833333333333334,0.4125015980623799]","[0.17833333333333334,0.36542522570084196]","[0.23833333333333334,0.3811315860135743]","[0.17833333333333334,-0.3287455884610755]","[0.23833333333333334,-0.3459353828226283]","[-0.23833333333333334,-0.3479912151739263]","[-0.17833333333333334,-0.3507311386229079]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00093,2,FALSE,?,0.00117,1,FALSE,?,0.000875,0,FALSE,?,0.00095,3,FALSE,,,,,,CANDY,perfume,stimuli/images/PICTURE_314.png,mis-match,CLIENT,monkey,stimuli/images/PICTURE_708.png,match,STYLE,pear,stimuli/images/PICTURE_42.png,new-new,LIFE,wheel,stimuli/images/PICTURE_504.png,old-new,,,,,,0,48,48,6,1
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.37525493097709395]","[-0.17833333333333334,0.40401381917929213]","[0.17833333333333334,0.3380956723232421]","[0.23833333333333334,0.41336043443264164]","[0.17833333333333334,-0.398532306233204]","[0.23833333333333334,-0.39976751025756546]","[-0.23833333333333334,-0.40701993108228063]","[-0.17833333333333334,-0.4026097177200617]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00124,0,FALSE,?,0.00107,2,FALSE,?,0.001065,3,FALSE,?,0.000715,1,FALSE,,,,,,SYSTEM,sun,stimuli/images/PICTURE_488.png,new-new,ARTIST,calendar,stimuli/images/PICTURE_108.png,mis-match,LETTER,mirror,stimuli/images/PICTURE_340.png,match,TEAR,hanger,stimuli/images/PICTURE_147.png,old-new,,,,,,0,49,49,41,1
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,"[-0.23833333333333334,0.3410958245316571]","[-0.17833333333333334,0.3774628603856356]","[0.17833333333333334,0.35545827993250034]","[0.23833333333333334,0.33362720576988686]","[0.17833333333333334,-0.37405469356868676]","[0.23833333333333334,-0.41422783478903036]","[-0.23833333333333334,-0.4148524356142992]","[-0.17833333333333334,-0.3558230237146764]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00162,2,FALSE,?,0.001535,3,FALSE,?,0.001175,1,FALSE,?,0.001595,0,FALSE,,,,,,KIND,kettle,stimuli/images/PICTURE_750.png,new-new,WEAPON,bench,stimuli/images/PICTURE_449.png,new-new,DUDE,tractor,stimuli/images/PICTURE_74.png,new-new,MILE,calendar,stimuli/images/PICTURE_108.png,new-new,,,,,,0,50,50,14,1
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.37325999043165536]","[-0.17833333333333334,0.40948551203878225]","[0.17833333333333334,0.353956021571967]","[0.23833333333333334,0.39212315677364046]","[0.17833333333333334,-0.3670171452447324]","[0.23833333333333334,-0.3536219675588213]","[-0.23833333333333334,-0.4130924470074578]","[-0.17833333333333334,-0.39803395581240825]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001275,1,FALSE,?,0.0011,3,FALSE,?,0.001075,0,FALSE,?,0.00106,2,FALSE,,,,,,NIGHT,perfume,stimuli/images/PICTURE_314.png,new-new,RIVER,tray,stimuli/images/PICTURE_151.png,new-new,WOMEN,watch,stimuli/images/PICTURE_452.png,new-new,CLOCK,runner,stimuli/images/PICTURE_688.png,new-new,,,,,,0,51,51,94,1
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3407640196582896]","[-0.17833333333333334,0.36378466390176]","[0.17833333333333334,0.3301469755669568]","[0.23833333333333334,0.3760914880105146]","[0.17833333333333334,-0.400629980605936]","[0.23833333333333334,-0.3572812348922464]","[-0.23833333333333334,-0.3493439276293093]","[-0.17833333333333334,-0.33272052514625344]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00135,3,FALSE,?,0.001375,1,FALSE,?,0.001535,2,FALSE,?,0.00114,0,FALSE,,,,,,WRITER,cap,stimuli/images/PICTURE_203.png,mis-match,KIND,candle,stimuli/images/PICTURE_68.png,match,WOMEN,microphone,stimuli/images/PICTURE_208.png,old-new,WEAPON,cherry,stimuli/images/PICTURE_692.png,new-new,,,,,,0,52,52,39,1
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.36999692924269423]","[-0.17833333333333334,0.3971739694574896]","[0.17833333333333334,0.3421197960947896]","[0.23833333333333334,0.3429471814531656]","[0.17833333333333334,-0.33210710495259493]","[0.23833333333333334,-0.336579817912007]","[-0.23833333333333334,-0.3273906212008614]","[-0.17833333333333334,-0.3927863914203582]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00143,0,FALSE,?,0.00121,3,FALSE,?,0.0014,1,FALSE,?,0.001175,2,FALSE,,,,,,PLENTY,monkey,stimuli/images/PICTURE_708.png,mis-match,FLESH,balcony,stimuli/images/PICTURE_63.png,new-new,PILLS,hanger,stimuli/images/PICTURE_147.png,old-new,DUDE,pepper,stimuli/images/PICTURE_348.png,match,,,,,,0,53,53,81,1
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/l.png,"[-0.23833333333333334,0.33310629335343234]","[-0.17833333333333334,0.3539810102783191]","[0.17833333333333334,0.34166480415216904]","[0.23833333333333334,0.4113941121826124]","[0.17833333333333334,-0.34307207891009495]","[0.23833333333333334,-0.3952929697342135]","[-0.23833333333333334,-0.3703344843086941]","[-0.17833333333333334,-0.4119568109741087]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00086,2,FALSE,?,0.000775,0,FALSE,?,0.00094,1,FALSE,?,0.000995,3,FALSE,,,,,,MILLER,balcony,stimuli/images/PICTURE_63.png,new-new,DANGER,tray,stimuli/images/PICTURE_151.png,new-new,SPEECH,motorbike,stimuli/images/PICTURE_470.png,new-new,TEAR,shovel,stimuli/images/PICTURE_255.png,new-new,,,,,,0,54,54,15,1
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.41259551971530833]","[-0.17833333333333334,0.38692578904992037]","[0.17833333333333334,0.3254908768788326]","[0.23833333333333334,0.36154429459738663]","[0.17833333333333334,-0.37042825954605546]","[0.23833333333333334,-0.38956588612200915]","[-0.23833333333333334,-0.39367229947679905]","[-0.17833333333333334,-0.3276180862009528]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00115,3,FALSE,?,0.000955,2,FALSE,?,0.00082,1,FALSE,?,0.000835,0,FALSE,,,,,,SERIES,tyre,stimuli/images/PICTURE_2.png,new-new,SALE,diamond,stimuli/images/PICTURE_85.png,new-new,MILLER,bolt,stimuli/images/PICTURE_296.png,new-new,AGENT,goose,stimuli/images/PICTURE_685.png,new-new,,,,,,0,55,55,42,1
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3399363792890137]","[-0.17833333333333334,0.37695052411452606]","[0.17833333333333334,0.3334635763031876]","[0.23833333333333334,0.4107907454994569]","[0.17833333333333334,-0.38087077281308956]","[0.23833333333333334,-0.34361610031369005]","[-0.23833333333333334,-0.4132348810222229]","[-0.17833333333333334,-0.3306070737227818]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b5b9fdfe36fe200014d239a,27/01/1995,2020-08-13_12h52.04.249,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f35294edc7ef806f6323e6e,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
