consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0,3,FALSE,?,0,1,FALSE,?,0,2,FALSE,?,0,0,FALSE,,,,,,LIFE,carrot,stimuli/images/PICTURE_285.png,match,RIVER,sun,stimuli/images/PICTURE_488.png,mis-match,PRINCE,perfume,stimuli/images/PICTURE_314.png,old-new,SAKE,spoon,stimuli/images/PICTURE_564.png,new-new,,,,,,0,52,52,57,1
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,1,FALSE,?,0.001,3,FALSE,?,0,0,FALSE,?,0,2,FALSE,,,,,,JUNGLE,razor,stimuli/images/PICTURE_311.png,mis-match,BOYS,pear,stimuli/images/PICTURE_42.png,match,PRINCE,windmill,stimuli/images/PICTURE_675.png,new-new,NATION,gorilla,stimuli/images/PICTURE_380.png,old-new,,,,,,0,53,53,82,1
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0,2,FALSE,?,0,3,FALSE,?,0.001,1,FALSE,?,0,0,FALSE,,,,,,JUNGLE,salt,stimuli/images/PICTURE_233.png,mis-match,LIFE,carrot,stimuli/images/PICTURE_285.png,new-new,HONEY,suitcase,stimuli/images/PICTURE_95.png,match,BODY,gorilla,stimuli/images/PICTURE_380.png,old-new,,,,,,0,54,54,70,1
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,2,FALSE,?,0,3,FALSE,?,0.001,0,FALSE,?,0,1,FALSE,,,,,,GLASS,dart,stimuli/images/PICTURE_123.png,old-new,SERIES,coin,stimuli/images/PICTURE_383.png,match,IDEAS,sun,stimuli/images/PICTURE_488.png,new-new,ESTATE,runner,stimuli/images/PICTURE_688.png,mis-match,,,,,,0,55,55,64,1
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,1,FALSE,?,0,3,FALSE,?,0.001,0,FALSE,?,0,2,FALSE,,,,,,AREA,bench,stimuli/images/PICTURE_449.png,old-new,RIVER,backpack,stimuli/images/PICTURE_339.png,mis-match,PENNY,shovel,stimuli/images/PICTURE_255.png,match,WEAPON,boot,stimuli/images/PICTURE_215.png,new-new,,,,,,0,56,56,16,1
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,2,FALSE,?,0,0,FALSE,?,0,3,FALSE,?,0,1,FALSE,,,,,,LOTS,microphone,stimuli/images/PICTURE_208.png,match,BELT,wheelbarrow,stimuli/images/PICTURE_160.png,old-new,TEAR,calendar,stimuli/images/PICTURE_108.png,new-new,ADVICE,stamp,stimuli/images/PICTURE_57.png,mis-match,,,,,,0,57,57,20,1
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0,0,FALSE,?,0,3,FALSE,?,0.001,1,FALSE,?,0,2,FALSE,,,,,,WRITER,cap,stimuli/images/PICTURE_203.png,mis-match,KIND,candle,stimuli/images/PICTURE_68.png,match,WOMEN,microphone,stimuli/images/PICTURE_208.png,old-new,WEAPON,cherry,stimuli/images/PICTURE_692.png,new-new,,,,,,0,58,58,39,1
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0,0,FALSE,?,0,3,FALSE,?,0.001,2,FALSE,?,0,1,FALSE,,,,,,STYLE,boot,stimuli/images/PICTURE_215.png,new-new,SAKE,aeroplane,stimuli/images/PICTURE_297.png,old-new,SALE,map,stimuli/images/PICTURE_677.png,mis-match,YARD,tyre,stimuli/images/PICTURE_2.png,match,,,,,,0,59,59,84,1
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0,0,FALSE,?,0,1,FALSE,?,0,3,FALSE,?,0,2,FALSE,,,,,,WOMEN,wheel,stimuli/images/PICTURE_504.png,mis-match,PRINCE,windmill,stimuli/images/PICTURE_675.png,new-new,BODY,cherry,stimuli/images/PICTURE_692.png,old-new,GIRL,tray,stimuli/images/PICTURE_151.png,match,,,,,,0,60,60,18,1
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AGENT,2.952,3,TRUE,SALE,2.167,1,TRUE,IDEAS,2.786,0,TRUE,LEADER,1.967,2,TRUE,,,,,,IDEAS,daisy,stimuli/images/PICTURE_667.png,old-new,SALE,dart,stimuli/images/PICTURE_123.png,match,AGENT,mushroom,stimuli/images/PICTURE_177.png,new-new,LEADER,runner,stimuli/images/PICTURE_688.png,mis-match,,,,,,0,61,61,0,1
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0,2,FALSE,?,0,1,FALSE,?,0,0,FALSE,?,0,3,FALSE,,,,,,SPIRIT,ring,stimuli/images/PICTURE_744.png,new-new,MILE,map,stimuli/images/PICTURE_677.png,match,STYLE,telephone,stimuli/images/PICTURE_509.png,mis-match,BELT,boot,stimuli/images/PICTURE_215.png,old-new,,,,,,0,62,62,55,1
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEATH,2.534,3,TRUE,LETTER,2.603,2,FALSE,ADVICE,2.619,1,FALSE,DIRT,2.101,0,TRUE,,,,,,DIRT,sun,stimuli/images/PICTURE_488.png,new-new,LETTER,microphone,stimuli/images/PICTURE_208.png,new-new,DEATH,pawn,stimuli/images/PICTURE_356.png,new-new,ADVICE,dice,stimuli/images/PICTURE_308.png,new-new,,,,,,0,63,63,10,1
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FOOD,2.468,0,TRUE,BEAUTY,3.787,1,TRUE,MOMENT,2.969,3,TRUE,RIVER,2.169,2,TRUE,,,,,,FOOD,gorilla,stimuli/images/PICTURE_380.png,mis-match,BEAUTY,goose,stimuli/images/PICTURE_685.png,old-new,MOMENT,stamp,stimuli/images/PICTURE_57.png,new-new,RIVER,rug,stimuli/images/PICTURE_491.png,match,,,,,,0,64,64,3,1
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5c6d0da2d5221b000101da81,18/03/1951,2020-07-09_21h30.03.320,proactive,2020.1.2,MacIntel,60,5f073de81c76c3308c0e4fb3,5f077e2e14d49e1697b08f11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
