consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,?,0.001605,0,,,,,,stimuli/images/PICTURE_2.png,YARD,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,tyre,,,,,,,,,,,6,2,0,57,57,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00107,0,,,,,,stimuli/images/PICTURE_453.png,FAMILY,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,scissors,,,,,,,,,,,5,2,0,58,58,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000925,0,,,,,,stimuli/images/PICTURE_215.png,FOOD,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,boot,,,,,,,,,,,1,2,0,59,59,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,stimuli/learn-block3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_327.png,SERIES,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,helmet,,,,,,0,0,0,3,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_203.png,NIGHT,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,cap,,,,,,0,1,1,2,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_108.png,POLICY,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,calendar,,,,,,0,2,2,22,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_405.png,PLENTY,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,anchor,,,,,,0,3,3,23,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_95.png,BOYS,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,suitcase,,,,,,0,4,4,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_564.png,BATH,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,spoon,,,,,,0,5,5,26,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_68.png,ROOF,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,candle,,,,,,0,6,6,38,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_32.png,KIND,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,crown,,,,,,0,7,7,35,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_491.png,GLASS,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,rug,,,,,,0,8,8,14,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_340.png,LETTER,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,mirror,,,,,,0,9,9,24,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_285.png,LIFE,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,carrot,,,,,,0,10,10,33,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_308.png,FAMILY,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,dice,,,,,,0,11,11,36,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_677.png,APPLE,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,map,,,,,,0,12,12,43,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_147.png,WOMEN,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,hanger,,,,,,0,13,13,7,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_380.png,HONEY,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,gorilla,,,,,,0,14,14,19,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_108.png,FLIGHT,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,calendar,,,,,,0,15,15,59,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_383.png,WRITER,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,coin,,,,,,0,16,16,28,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_85.png,NATION,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,diamond,,,,,,0,17,17,5,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_57.png,MOMENT,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,stamp,,,,,,0,18,18,37,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_383.png,SERIES,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,coin,,,,,,0,19,19,46,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_95.png,MILLER,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,suitcase,,,,,,0,20,20,56,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_177.png,WRITER,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,mushroom,,,,,,0,21,21,41,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_403.png,RIVER,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,cathedral,,,,,,0,22,22,40,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_68.png,MILE,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,candle,,,,,,0,23,23,51,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,COPS,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,wheel,,,,,,0,24,24,52,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_85.png,TOILET,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,diamond,,,,,,0,25,25,48,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_487.png,GIRL,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,basket,,,,,,0,26,26,45,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_203.png,GODS,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,cap,,,,,,0,27,27,30,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_655.png,TOILET,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,megaphone,,,,,,0,28,28,12,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_339.png,CLIENT,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,backpack,,,,,,0,29,29,11,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_667.png,RIVER,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,daisy,,,,,,0,30,30,10,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_491.png,RIVER,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,rug,,,,,,0,31,31,6,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_296.png,LOTS,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,bolt,,,,,,0,32,32,9,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_467.png,POLICY,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,peg,,,,,,0,33,33,53,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_296.png,LIFE,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,bolt,,,,,,0,34,34,57,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_95.png,HONEY,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,suitcase,,,,,,0,35,35,44,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_147.png,YEAR,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,hanger,,,,,,0,36,36,21,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_469.png,AGENT,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,stool,,,,,,0,37,37,16,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_449.png,DUDE,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,bench,,,,,,0,38,38,17,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_675.png,SALE,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,windmill,,,,,,0,39,39,47,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_42.png,BOYS,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,pear,,,,,,0,40,40,55,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,YEAR,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,wheel,,,,,,0,41,41,13,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_744.png,WEAPON,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,ring,,,,,,0,42,42,50,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_2.png,FLIGHT,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,tyre,,,,,,0,43,43,15,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_380.png,CANDY,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,gorilla,,,,,,0,44,44,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_708.png,RECORD,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,monkey,,,,,,0,45,45,58,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_340.png,VALLEY,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,mirror,,,,,,0,46,46,54,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_405.png,YEAR,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,anchor,,,,,,0,47,47,34,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_208.png,SYSTEM,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,microphone,,,,,,0,48,48,32,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_685.png,PENNY,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,goose,,,,,,0,49,49,4,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,ARTIST,559d9916fdf99b1e2b2dc6b8,10/17/1953,2020-07-09_16h07.36.650,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0778cd07ad2338697f37db,2,,,,,,wheel,,,,,,0,50,50,49,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
