consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0,0,FALSE,?,0.001,2,FALSE,?,0.001,1,FALSE,?,0.001,3,FALSE,,,,,,BODY,daisy,stimuli/images/PICTURE_667.png,old-new,PENNY,stool,stimuli/images/PICTURE_469.png,new-new,NATION,stamp,stimuli/images/PICTURE_57.png,match,TOILET,anchor,stimuli/images/PICTURE_405.png,mis-match,,,,,,0,57,57,33,1
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,2,FALSE,?,0.002,1,FALSE,?,0,0,FALSE,?,0.001,3,FALSE,,,,,,ADVICE,megaphone,stimuli/images/PICTURE_655.png,new-new,DEMON,telephone,stimuli/images/PICTURE_509.png,mis-match,SAKE,motorbike,stimuli/images/PICTURE_470.png,old-new,AREA,shovel,stimuli/images/PICTURE_255.png,match,,,,,,0,58,58,34,1
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0,0,FALSE,?,0,3,FALSE,?,0.001,1,FALSE,?,0.001,2,FALSE,,,,,,AREA,aeroplane,stimuli/images/PICTURE_297.png,mis-match,WOMEN,salt,stimuli/images/PICTURE_233.png,match,THING,crown,stimuli/images/PICTURE_32.png,old-new,TEAR,pear,stimuli/images/PICTURE_42.png,new-new,,,,,,0,59,59,51,1
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0,1,FALSE,?,0,0,FALSE,?,0.001,3,FALSE,?,0.002,2,FALSE,,,,,,IDEAS,daisy,stimuli/images/PICTURE_667.png,old-new,SALE,dart,stimuli/images/PICTURE_123.png,match,AGENT,mushroom,stimuli/images/PICTURE_177.png,new-new,LEADER,runner,stimuli/images/PICTURE_688.png,mis-match,,,,,,0,60,60,0,1
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,3,FALSE,?,0.001,2,FALSE,?,0,1,FALSE,?,0.001,0,FALSE,,,,,,APPLE,dice,stimuli/images/PICTURE_308.png,new-new,MOMENT,boot,stimuli/images/PICTURE_215.png,old-new,IDEAS,coin,stimuli/images/PICTURE_383.png,mis-match,ROOF,rug,stimuli/images/PICTURE_491.png,match,,,,,,0,61,61,36,1
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,1,FALSE,?,0,3,FALSE,?,0,0,FALSE,?,0.001,2,FALSE,,,,,,RECORD,runner,stimuli/images/PICTURE_688.png,new-new,DANGER,tray,stimuli/images/PICTURE_151.png,new-new,JUNGLE,cherry,stimuli/images/PICTURE_692.png,new-new,FOOD,watch,stimuli/images/PICTURE_452.png,new-new,,,,,,0,62,62,60,1
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ARTIST,1.796,3,TRUE,YEAR,1.633,0,TRUE,DANGER,2.032,2,TRUE,FLIGHT,2.033,1,TRUE,,,,,,YEAR,kettle,stimuli/images/PICTURE_750.png,mis-match,FLIGHT,shovel,stimuli/images/PICTURE_255.png,new-new,ARTIST,wheel,stimuli/images/PICTURE_504.png,match,DANGER,cherry,stimuli/images/PICTURE_692.png,old-new,,,,,,0,63,63,66,1
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,0,FALSE,?,0,2,FALSE,?,0.001,1,FALSE,?,0,3,FALSE,,,,,,DOZEN,cart,stimuli/images/PICTURE_248.png,match,SYSTEM,basket,stimuli/images/PICTURE_487.png,mis-match,ADVICE,razor,stimuli/images/PICTURE_311.png,old-new,PHOTO,dart,stimuli/images/PICTURE_123.png,new-new,,,,,,0,64,64,53,1
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0,3,FALSE,?,0.001,0,FALSE,?,0,1,FALSE,?,0.001,2,FALSE,,,,,,WRITER,cap,stimuli/images/PICTURE_203.png,mis-match,KIND,candle,stimuli/images/PICTURE_68.png,match,WOMEN,microphone,stimuli/images/PICTURE_208.png,old-new,WEAPON,cherry,stimuli/images/PICTURE_692.png,new-new,,,,,,0,65,65,39,1
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,1,FALSE,?,0,2,FALSE,?,0.001,3,FALSE,?,0,0,FALSE,,,,,,SALE,kettle,stimuli/images/PICTURE_750.png,new-new,SYSTEM,peg,stimuli/images/PICTURE_467.png,new-new,HOUSE,goose,stimuli/images/PICTURE_685.png,new-new,ESTATE,dart,stimuli/images/PICTURE_123.png,new-new,,,,,,0,66,66,26,1
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AGENT,1.247,0,TRUE,YARD,1.933,2,TRUE,WOMEN,2.466,1,TRUE,CASINO,1.919,3,TRUE,,,,,,AGENT,watch,stimuli/images/PICTURE_452.png,new-new,WOMEN,stamp,stimuli/images/PICTURE_57.png,new-new,CASINO,pepper,stimuli/images/PICTURE_348.png,new-new,YARD,wheelbarrow,stimuli/images/PICTURE_160.png,new-new,,,,,,0,67,67,76,1
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOTS,1.547,3,TRUE,SYSTEM,1.52,2,TRUE,HOUSE,1.116,0,TRUE,PHOTO,0.948,1,TRUE,,,,,,HOUSE,mirror,stimuli/images/PICTURE_340.png,new-new,PHOTO,candle,stimuli/images/PICTURE_68.png,old-new,LOTS,cathedral,stimuli/images/PICTURE_403.png,mis-match,SYSTEM,ring,stimuli/images/PICTURE_744.png,match,,,,,,0,68,68,65,1
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0,2,FALSE,?,0,3,FALSE,?,0,1,FALSE,?,0.001,0,FALSE,,,,,,SERIES,helmet,stimuli/images/PICTURE_327.png,new-new,CASINO,carrot,stimuli/images/PICTURE_285.png,new-new,DEMON,diamond,stimuli/images/PICTURE_85.png,new-new,BEAUTY,taxi,stimuli/images/PICTURE_302.png,new-new,,,,,,0,69,69,90,1
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e4cd31b485acc129e20fbdd,26/12/1989,2020-07-08_11h06.54.879,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e0d5859dcb0b41b88d73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
