consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00101,2,FALSE,?,0.000955,0,FALSE,?,0.000955,1,FALSE,?,0.0007,3,FALSE,,,,,,NIGHT,goose,stimuli/images/PICTURE_685.png,new-new,CARS,microphone,stimuli/images/PICTURE_208.png,old-new,CLOCK,pencil,stimuli/images/PICTURE_654.png,mis-match,TOILET,diamond,stimuli/images/PICTURE_85.png,match,,,,,,0,15,15,72,1
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000655,1,FALSE,?,0.0009,2,FALSE,?,0.000625,3,FALSE,?,0.00055,0,FALSE,,,,,,KIND,kettle,stimuli/images/PICTURE_750.png,new-new,WEAPON,bench,stimuli/images/PICTURE_449.png,new-new,DUDE,tractor,stimuli/images/PICTURE_74.png,new-new,MILE,calendar,stimuli/images/PICTURE_108.png,new-new,,,,,,0,16,16,14,1
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000945,2,FALSE,?,0.0008,0,FALSE,?,0.00079,1,FALSE,?,0.00078,3,FALSE,,,,,,MILE,anchor,stimuli/images/PICTURE_405.png,mis-match,HONEY,cherry,stimuli/images/PICTURE_692.png,new-new,PENNY,microphone,stimuli/images/PICTURE_208.png,old-new,COPS,wheel,stimuli/images/PICTURE_504.png,match,,,,,,0,17,17,80,1
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00088,1,FALSE,?,0.000715,3,FALSE,?,0.000955,0,FALSE,?,0.000815,2,FALSE,,,,,,STYLE,aeroplane,stimuli/images/PICTURE_297.png,new-new,FOOD,rug,stimuli/images/PICTURE_491.png,new-new,DOZEN,balcony,stimuli/images/PICTURE_63.png,new-new,HOTEL,skateboard,stimuli/images/PICTURE_93.png,new-new,,,,,,0,18,18,77,1
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00068,3,FALSE,?,0.000775,1,FALSE,?,0.000905,0,FALSE,?,0.0007,2,FALSE,,,,,,LEADER,sunflower,stimuli/images/PICTURE_141.png,new-new,DEATH,aeroplane,stimuli/images/PICTURE_297.png,new-new,LIFE,pawn,stimuli/images/PICTURE_356.png,new-new,SHOTS,cart,stimuli/images/PICTURE_248.png,new-new,,,,,,0,19,19,46,1
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000925,1,FALSE,?,0.001135,0,FALSE,?,0.00082,3,FALSE,?,0.00113,2,FALSE,,,,,,DOZEN,gorilla,stimuli/images/PICTURE_380.png,new-new,FLESH,windmill,stimuli/images/PICTURE_675.png,new-new,LOTS,backpack,stimuli/images/PICTURE_339.png,new-new,CARS,tray,stimuli/images/PICTURE_151.png,new-new,,,,,,0,20,20,47,1
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00087,2,FALSE,?,0.00084,3,FALSE,?,0.000885,1,FALSE,?,0.000985,0,FALSE,,,,,,STYLE,boot,stimuli/images/PICTURE_215.png,new-new,SAKE,aeroplane,stimuli/images/PICTURE_297.png,old-new,SALE,map,stimuli/images/PICTURE_677.png,mis-match,YARD,tyre,stimuli/images/PICTURE_2.png,match,,,,,,0,21,21,84,1
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00104,1,FALSE,?,0.00075,0,FALSE,?,0.000725,2,FALSE,?,0.00068,3,FALSE,,,,,,APPLE,kettle,stimuli/images/PICTURE_750.png,new-new,SHOTS,bolt,stimuli/images/PICTURE_296.png,old-new,DANGER,megaphone,stimuli/images/PICTURE_655.png,mis-match,KIND,dice,stimuli/images/PICTURE_308.png,match,,,,,,0,22,22,88,1
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000485,2,FALSE,?,0.0006,0,FALSE,?,0.00079,3,FALSE,?,0.00068,1,FALSE,,,,,,SYSTEM,sun,stimuli/images/PICTURE_488.png,new-new,ARTIST,calendar,stimuli/images/PICTURE_108.png,mis-match,LETTER,mirror,stimuli/images/PICTURE_340.png,match,TEAR,hanger,stimuli/images/PICTURE_147.png,old-new,,,,,,0,23,23,41,1
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00078,3,FALSE,?,0.000755,1,FALSE,?,0.00073,0,FALSE,?,0.00088,2,FALSE,,,,,,CLIENT,peg,stimuli/images/PICTURE_467.png,old-new,CANDY,stamp,stimuli/images/PICTURE_57.png,match,RECORD,dart,stimuli/images/PICTURE_123.png,mis-match,CARS,motorbike,stimuli/images/PICTURE_470.png,new-new,,,,,,0,24,24,86,1
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000815,3,FALSE,?,0.00082,0,FALSE,?,0.000785,2,FALSE,?,0.00075,1,FALSE,,,,,,IDEAS,daisy,stimuli/images/PICTURE_667.png,old-new,SALE,dart,stimuli/images/PICTURE_123.png,match,AGENT,mushroom,stimuli/images/PICTURE_177.png,new-new,LEADER,runner,stimuli/images/PICTURE_688.png,mis-match,,,,,,0,25,25,0,1
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00068,3,FALSE,?,0.000925,1,FALSE,?,0.000655,2,FALSE,?,0.000705,0,FALSE,,,,,,JUNGLE,salt,stimuli/images/PICTURE_233.png,mis-match,LIFE,carrot,stimuli/images/PICTURE_285.png,new-new,HONEY,suitcase,stimuli/images/PICTURE_95.png,match,BODY,gorilla,stimuli/images/PICTURE_380.png,old-new,,,,,,0,26,26,70,1
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00097,3,FALSE,?,0.000805,2,FALSE,?,0.00073,0,FALSE,?,0.000715,1,FALSE,,,,,,POLICY,pepper,stimuli/images/PICTURE_348.png,mis-match,JUNGLE,planet,stimuli/images/PICTURE_18.png,old-new,BELT,wheelbarrow,stimuli/images/PICTURE_160.png,new-new,BATH,spoon,stimuli/images/PICTURE_564.png,match,,,,,,0,27,27,37,1
,,,,,,,,,,,,5efa8a9b3080998d5ea3fc87,21/01/1994,2020-07-08_16h16.18.986,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05e31da81c730c304e7bad,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
