consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,stimuli/images/PICTURE_467.png,POLICY,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,peg,,,,,,0,41,41,53,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_675.png,SALE,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,windmill,,,,,,0,42,42,47,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,ARTIST,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,wheel,,,,,,0,43,43,49,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_449.png,DUDE,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,bench,,,,,,0,44,44,17,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_177.png,WRITER,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,mushroom,,,,,,0,45,45,41,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_654.png,MONTH,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,pencil,,,,,,0,46,46,29,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_403.png,TOILET,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,cathedral,,,,,,0,47,47,25,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_339.png,CLIENT,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,backpack,,,,,,0,48,48,11,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_327.png,SERIES,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,helmet,,,,,,0,49,49,3,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_667.png,RIVER,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,daisy,,,,,,0,50,50,10,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_403.png,RIVER,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,cathedral,,,,,,0,51,51,40,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_147.png,YEAR,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,hanger,,,,,,0,52,52,21,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_380.png,HONEY,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,gorilla,,,,,,0,53,53,19,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_203.png,GODS,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,cap,,,,,,0,54,54,30,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_491.png,RIVER,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,rug,,,,,,0,55,55,6,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_95.png,MILLER,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,suitcase,,,,,,0,56,56,56,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_85.png,TOILET,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,diamond,,,,,,0,57,57,48,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_42.png,BOYS,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,pear,,,,,,0,58,58,55,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002305,0,,,,,,stimuli/images/PICTURE_667.png,RIVER,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,daisy,,,,,,,,,,,2,1,0,0,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00273,0,,,,,,stimuli/images/PICTURE_491.png,GLASS,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,rug,,,,,,,,,,,2,1,0,1,1,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,GODS,8.32919,1,,,,,,stimuli/images/PICTURE_203.png,GODS,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,cap,,,,,,,,,,,4,1,0,2,2,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002005,0,,,,,,stimuli/images/PICTURE_95.png,MILLER,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,suitcase,,,,,,,,,,,6,1,0,3,3,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00192,0,,,,,,stimuli/images/PICTURE_405.png,PLENTY,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,anchor,,,,,,,,,,,3,1,0,4,4,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002165,0,,,,,,stimuli/images/PICTURE_33.png,FRIEND,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,frame,,,,,,,,,,,1,1,0,5,5,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001625,0,,,,,,stimuli/images/PICTURE_380.png,CANDY,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,gorilla,,,,,,,,,,,1,1,0,6,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0013,0,,,,,,stimuli/images/PICTURE_744.png,WEAPON,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,ring,,,,,,,,,,,6,1,0,7,7,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00188,0,,,,,,stimuli/images/PICTURE_403.png,RIVER,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,cathedral,,,,,,,,,,,5,1,0,8,8,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00211,0,,,,,,stimuli/images/PICTURE_675.png,SALE,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,windmill,,,,,,,,,,,5,1,0,9,9,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00256,0,,,,,,stimuli/images/PICTURE_2.png,FLIGHT,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,tyre,,,,,,,,,,,2,1,0,10,10,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002035,0,,,,,,stimuli/images/PICTURE_95.png,HONEY,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,suitcase,,,,,,,,,,,5,1,0,11,11,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001935,0,,,,,,stimuli/images/PICTURE_654.png,MONTH,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,pencil,,,,,,,,,,,3,1,0,12,12,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00189,0,,,,,,stimuli/images/PICTURE_677.png,APPLE,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,map,,,,,,,,,,,5,1,0,13,13,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00201,0,,,,,,stimuli/images/PICTURE_108.png,FLIGHT,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,calendar,,,,,,,,,,,6,1,0,14,14,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,MOMENT,15.003515,1,,,,,,stimuli/images/PICTURE_57.png,MOMENT,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,stamp,,,,,,,,,,,4,1,0,15,15,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00231,0,,,,,,stimuli/images/PICTURE_564.png,BATH,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,spoon,,,,,,,,,,,3,1,0,16,16,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00164,0,,,,,,stimuli/images/PICTURE_469.png,AGENT,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,stool,,,,,,,,,,,2,1,0,17,17,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00148,0,,,,,,stimuli/images/PICTURE_750.png,HOTEL,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,kettle,,,,,,,,,,,3,1,0,18,18,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00167,0,,,,,,stimuli/images/PICTURE_85.png,NATION,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,diamond,,,,,,,,,,,1,1,0,19,19,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001625,0,,,,,,stimuli/images/PICTURE_708.png,RECORD,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,monkey,,,,,,,,,,,6,1,0,20,20,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001475,0,,,,,,stimuli/images/PICTURE_68.png,MILE,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,candle,,,,,,,,,,,6,1,0,21,21,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0015,0,,,,,,stimuli/images/PICTURE_340.png,LETTER,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,mirror,,,,,,,,,,,3,1,0,22,22,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00142,0,,,,,,stimuli/images/PICTURE_340.png,VALLEY,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,mirror,,,,,,,,,,,6,1,0,23,23,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,YEAR,8.982005,1,,,,,,stimuli/images/PICTURE_405.png,YEAR,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,anchor,,,,,,,,,,,4,1,0,24,24,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_327.png,CASINO,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,helmet,,,,,,,,,,,3,1,0,25,25,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0014,0,,,,,,stimuli/images/PICTURE_147.png,YEAR,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,hanger,,,,,,,,,,,3,1,0,26,26,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,LIFE,11.590485,0,,,,,,stimuli/images/PICTURE_68.png,ROOF,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,candle,,,,,,,,,,,4,1,0,27,27,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001735,0,,,,,,stimuli/images/PICTURE_85.png,TOILET,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,diamond,,,,,,,,,,,5,1,0,28,28,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001405,0,,,,,,stimuli/images/PICTURE_296.png,LOTS,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,bolt,,,,,,,,,,,1,1,0,29,29,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00141,0,,,,,,stimuli/images/PICTURE_504.png,YEAR,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,wheel,,,,,,,,,,,2,1,0,30,30,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001355,0,,,,,,stimuli/images/PICTURE_383.png,SERIES,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,coin,,,,,,,,,,,5,1,0,31,31,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,LIFE,9.562655,1,,,,,,stimuli/images/PICTURE_285.png,LIFE,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,carrot,,,,,,,,,,,4,1,0,32,32,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002125,0,,,,,,stimuli/images/PICTURE_147.png,WOMEN,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,hanger,,,,,,,,,,,1,1,0,33,33,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00181,0,,,,,,stimuli/images/PICTURE_449.png,DUDE,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,bench,,,,,,,,,,,2,1,0,34,34,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00206,0,,,,,,stimuli/images/PICTURE_403.png,TOILET,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,cathedral,,,,,,,,,,,3,1,0,35,35,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002435,0,,,,,,stimuli/images/PICTURE_95.png,BOYS,5ea1950819664f04542a50bf,26/05/1940,2020-07-09_21h04.02.870,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f077807b11b0f38bfc7eae0,4,,,,,,suitcase,,,,,,,,,,,1,1,0,36,36,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
