consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_search_loop.thisRepN,prac_wm_search_loop.thisTrialN,prac_wm_search_loop.thisN,prac_wm_search_loop.thisIndex,prac_wm_search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_search_loop.thisRepN,wm_search_loop.thisTrialN,wm_search_loop.thisN,wm_search_loop.thisIndex,wm_search_loop.ran,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3487175862557683]","[-0.17833333333333334,0.3286582578599609]","[0.17833333333333334,0.37000255850346836]","[0.23833333333333334,0.363685039178572]","[0.17833333333333334,-0.35887797126367194]","[0.23833333333333334,-0.4153984466474964]","[-0.23833333333333334,-0.3569750282024959]","[-0.17833333333333334,-0.41003132262860237]",0,1,,,,,,1.34613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.36902280467563253]","[-0.17833333333333334,0.4102562056386916]","[0.17833333333333334,0.40980946019538494]","[0.23833333333333334,0.3590629595891625]","[0.17833333333333334,-0.32511543787286296]","[0.23833333333333334,-0.3384975688602417]","[-0.23833333333333334,-0.3479861005665988]","[-0.17833333333333334,-0.4086390283733049]",1,0,,,,,,1.274385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.32910482882630476]","[-0.17833333333333334,0.385723595697698]","[0.17833333333333334,0.4123119450826137]","[0.23833333333333334,0.3381076006897282]","[0.17833333333333334,-0.35565018549210947]","[0.23833333333333334,-0.34237139503215225]","[-0.23833333333333334,-0.3972155594579435]","[-0.17833333333333334,-0.3672835726225011]",0,1,,,,,,0.73123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3661295563147396]","[-0.17833333333333334,0.32430790811098836]","[0.17833333333333334,0.3388303578467801]","[0.23833333333333334,0.40528233230798205]","[0.17833333333333334,-0.3883893287103992]","[0.23833333333333334,-0.34150985184630644]","[-0.23833333333333334,-0.3727669896180026]","[-0.17833333333333334,-0.39353373808844916]",1,0,,,,,,0.844355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PILLS,2.494905,1,TRUE,CASINO,2.179145,0,TRUE,PILLAR,2.84661,3,FALSE,MONEY,2.211795,2,FALSE,,,,,,CASINO,motorbike,stimuli/images/PICTURE_470.png,match,PILLS,sunflower,stimuli/images/PICTURE_141.png,old-new,POLICY,candle,stimuli/images/PICTURE_68.png,mis-match,MONTH,calendar,stimuli/images/PICTURE_108.png,new-new,,,,,,,,,,,0,68,68,56,1
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3425605583307236]","[-0.17833333333333334,0.3688722853681445]","[0.17833333333333334,0.3274062723646113]","[0.23833333333333334,0.3866950917505735]","[0.17833333333333334,-0.367742616291617]","[0.23833333333333334,-0.40840728129929066]","[-0.23833333333333334,-0.37644953359747596]","[-0.17833333333333334,-0.35658838720644925]",1,0,,,,,,1.49392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.40832572508880094]","[-0.17833333333333334,0.38660788607336205]","[0.17833333333333334,0.3983665716916684]","[0.23833333333333334,0.39324297506893646]","[0.17833333333333334,-0.3717729462895126]","[0.23833333333333334,-0.34098189177587884]","[-0.23833333333333334,-0.3578296490565806]","[-0.17833333333333334,-0.3709183234656213]",0,1,,,,,,0.628975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,"[-0.23833333333333334,0.4053937007944254]","[-0.17833333333333334,0.40433153412377815]","[0.17833333333333334,0.3800539026726177]","[0.23833333333333334,0.3794354724301152]","[0.17833333333333334,-0.41593620587142943]","[0.23833333333333334,-0.37874185823971274]","[-0.23833333333333334,-0.40936881246742746]","[-0.17833333333333334,-0.40680029909068016]",0,1,,,,,,1.347355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.39073554136598215]","[-0.17833333333333334,0.3900877048041244]","[0.17833333333333334,0.34609017806168424]","[0.23833333333333334,0.3878149573691566]","[0.17833333333333334,-0.3250205829903276]","[0.23833333333333334,-0.3420387228954842]","[-0.23833333333333334,-0.3247993543794075]","[-0.17833333333333334,-0.36467972758353917]",1,0,,,,,,1.193645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIVER,2.661825,1,TRUE,SAKE,1.74541,2,TRUE,LIFE,1.598535,0,TRUE,PRINCE,1.71219,3,TRUE,,,,,,LIFE,carrot,stimuli/images/PICTURE_285.png,match,RIVER,sun,stimuli/images/PICTURE_488.png,mis-match,PRINCE,perfume,stimuli/images/PICTURE_314.png,old-new,SAKE,spoon,stimuli/images/PICTURE_564.png,new-new,,,,,,,,,,,0,69,69,57,1
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.34229518751972593]","[-0.17833333333333334,0.3767965081275564]","[0.17833333333333334,0.379900500387066]","[0.23833333333333334,0.3976350256278715]","[0.17833333333333334,-0.35407164822764553]","[0.23833333333333334,-0.32965310443096185]","[-0.23833333333333334,-0.3608393022920921]","[-0.17833333333333334,-0.3629023562723529]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,"[-0.23833333333333334,0.4015044377903066]","[-0.17833333333333334,0.40622811185338875]","[0.17833333333333334,0.3661670559026167]","[0.23833333333333334,0.3848208114513191]","[0.17833333333333334,-0.35112529288467786]","[0.23833333333333334,-0.39128289810469524]","[-0.23833333333333334,-0.3405676618054483]","[-0.17833333333333334,-0.40575960133157685]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3440711563526911]","[-0.17833333333333334,0.3940157784343166]","[0.17833333333333334,0.36652903258739994]","[0.23833333333333334,0.4015413064041564]","[0.17833333333333334,-0.35032090689430717]","[0.23833333333333334,-0.3473978586233175]","[-0.23833333333333334,-0.361484961225253]","[-0.17833333333333334,-0.333565316031106]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.4151418291044029]","[-0.17833333333333334,0.4119791715664864]","[0.17833333333333334,0.3724303192272523]","[0.23833333333333334,0.4003089040766164]","[0.17833333333333334,-0.3607742435211585]","[0.23833333333333334,-0.4085883781983111]","[-0.23833333333333334,-0.39130510149574266]","[-0.17833333333333334,-0.3876553209785937]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001635,2,FALSE,?,0.00211,1,FALSE,?,0.001745,0,FALSE,?,0.001815,3,FALSE,,,,,,HONEY,taxi,stimuli/images/PICTURE_302.png,new-new,DOZEN,anchor,stimuli/images/PICTURE_405.png,old-new,NATION,wheelbarrow,stimuli/images/PICTURE_160.png,mis-match,NIGHT,cap,stimuli/images/PICTURE_203.png,match,,,,,,,,,,,0,70,70,1,1
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.39423536321830266]","[-0.17833333333333334,0.37642712703440095]","[0.17833333333333334,0.3668658734547935]","[0.23833333333333334,0.4084954081546373]","[0.17833333333333334,-0.341944101707035]","[0.23833333333333334,-0.3622726161556152]","[-0.23833333333333334,-0.4002864705833034]","[-0.17833333333333334,-0.39203866991186526]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.37756632761388154]","[-0.17833333333333334,0.348798821884413]","[0.17833333333333334,0.3287048210616872]","[0.23833333333333334,0.3933573238649647]","[0.17833333333333334,-0.4137776029918997]","[0.23833333333333334,-0.3641906098594299]","[-0.23833333333333334,-0.3334884021123955]","[-0.17833333333333334,-0.40596496403298554]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.37876360431397615]","[-0.17833333333333334,0.35347626542043387]","[0.17833333333333334,0.34400857937358015]","[0.23833333333333334,0.32581391936117937]","[0.17833333333333334,-0.3374823658284967]","[0.23833333333333334,-0.40947709103356483]","[-0.23833333333333334,-0.41194176210628664]","[-0.17833333333333334,-0.34564571449193116]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.36765084045193047]","[-0.17833333333333334,0.41623544067725643]","[0.17833333333333334,0.3511901651880952]","[0.23833333333333334,0.3346716319220501]","[0.17833333333333334,-0.3674988698979828]","[0.23833333333333334,-0.39511067826134244]","[-0.23833333333333334,-0.34655655513890393]","[-0.17833333333333334,-0.3765715094746157]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5e08b939f9e7501c6b40c650,24/11/1988,2020-09-02_12h29.23.174,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f816fa8de8e03e80a9632,4,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.0016,3,FALSE,?,0.00193,2,FALSE,?,0.0014,0,FALSE,?,0.0015,1,FALSE,,,,,,NIGHT,perfume,stimuli/images/PICTURE_314.png,new-new,RIVER,tray,stimuli/images/PICTURE_151.png,new-new,WOMEN,watch,stimuli/images/PICTURE_452.png,new-new,CLOCK,runner,stimuli/images/PICTURE_688.png,new-new,,,,,,,,,,,0,71,71,94,1
