consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_search_loop.thisRepN,prac_wm_search_loop.thisTrialN,prac_wm_search_loop.thisN,prac_wm_search_loop.thisIndex,prac_wm_search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_search_loop.thisRepN,wm_search_loop.thisTrialN,wm_search_loop.thisN,wm_search_loop.thisIndex,wm_search_loop.ran,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.36955612692054507]","[-0.17833333333333334,0.34634776177616483]","[0.17833333333333334,0.3866900324954156]","[0.23833333333333334,0.3981260449631932]","[0.17833333333333334,-0.3671674529753309]","[0.23833333333333334,-0.35691797790905583]","[-0.23833333333333334,-0.3811725472096975]","[-0.17833333333333334,-0.3343659354062643]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.33763983406067366]","[-0.17833333333333334,0.4045605685357746]","[0.17833333333333334,0.3861858602550845]","[0.23833333333333334,0.38973794273072343]","[0.17833333333333334,-0.33318718732319724]","[0.23833333333333334,-0.3524931365958934]","[-0.23833333333333334,-0.357742403963606]","[-0.17833333333333334,-0.39762968289157036]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.37404198070804173]","[-0.17833333333333334,0.3329237664565068]","[0.17833333333333334,0.33924066796226837]","[0.23833333333333334,0.35595840363050885]","[0.17833333333333334,-0.3545037811060806]","[0.23833333333333334,-0.37137889117924017]","[-0.23833333333333334,-0.3531100777037565]","[-0.17833333333333334,-0.39186503648019577]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,0,FALSE,?,0.002,3,FALSE,?,0.002,1,FALSE,?,0.001,2,FALSE,,,,,,CASINO,watch,stimuli/images/PICTURE_452.png,mis-match,VALLEY,pencil,stimuli/images/PICTURE_654.png,match,RECORD,razor,stimuli/images/PICTURE_311.png,old-new,POLICY,skateboard,stimuli/images/PICTURE_93.png,new-new,,,,,,,,,,,0,57,57,9,1
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,"[-0.23833333333333334,0.391217556033293]","[-0.17833333333333334,0.3455939853271274]","[0.17833333333333334,0.3834980362938535]","[0.23833333333333334,0.39656838115315607]","[0.17833333333333334,-0.3291183033465549]","[0.23833333333333334,-0.39240335279671473]","[-0.23833333333333334,-0.3381219206918873]","[-0.17833333333333334,-0.39408018797409117]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3907237616163968]","[-0.17833333333333334,0.3751550781166348]","[0.17833333333333334,0.4134206037178742]","[0.23833333333333334,0.37104548315399855]","[0.17833333333333334,-0.3277035962545412]","[0.23833333333333334,-0.4164698499925871]","[-0.23833333333333334,-0.35395494308883263]","[-0.17833333333333334,-0.3988389423534079]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3785858189861622]","[-0.17833333333333334,0.38704233811323524]","[0.17833333333333334,0.3677635451163603]","[0.23833333333333334,0.34604386829942796]","[0.17833333333333334,-0.41388051587332136]","[0.23833333333333334,-0.3643902776237403]","[-0.23833333333333334,-0.3847979686638854]","[-0.17833333333333334,-0.3836774292703074]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.4144886073501485]","[-0.17833333333333334,0.33389186316813746]","[0.17833333333333334,0.3443070007746307]","[0.23833333333333334,0.34654716120643536]","[0.17833333333333334,-0.3242597830977426]","[0.23833333333333334,-0.4064786497577498]","[-0.23833333333333334,-0.40236691469233216]","[-0.17833333333333334,-0.3318013040265122]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002,0,FALSE,?,0.002,1,FALSE,?,0.003,3,FALSE,?,0.005,2,FALSE,,,,,,RECORD,runner,stimuli/images/PICTURE_688.png,new-new,DANGER,tray,stimuli/images/PICTURE_151.png,new-new,JUNGLE,cherry,stimuli/images/PICTURE_692.png,new-new,FOOD,watch,stimuli/images/PICTURE_452.png,new-new,,,,,,,,,,,0,58,58,60,1
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3798087921335898]","[-0.17833333333333334,0.39606614178946314]","[0.17833333333333334,0.34132330721684906]","[0.23833333333333334,0.327660767738792]","[0.17833333333333334,-0.393709286376819]","[0.23833333333333334,-0.398922308036644]","[-0.23833333333333334,-0.41632231092601435]","[-0.17833333333333334,-0.32427161390652487]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.36371583934392177]","[-0.17833333333333334,0.3857907017137266]","[0.17833333333333334,0.3389829760157028]","[0.23833333333333334,0.3859348086900457]","[0.17833333333333334,-0.3968806117230053]","[0.23833333333333334,-0.3793032807212076]","[-0.23833333333333334,-0.339371440734787]","[-0.17833333333333334,-0.3884658861566254]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3736428939069023]","[-0.17833333333333334,0.40901227388340183]","[0.17833333333333334,0.3960538201312894]","[0.23833333333333334,0.40237510283664024]","[0.17833333333333334,-0.4110975733199025]","[0.23833333333333334,-0.3860355334072445]","[-0.23833333333333334,-0.34778070050180426]","[-0.17833333333333334,-0.33890157126449216]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.41481532937029814]","[-0.17833333333333334,0.3964253587898729]","[0.17833333333333334,0.40449829804415777]","[0.23833333333333334,0.3759221548871734]","[0.17833333333333334,-0.4033754844876815]","[0.23833333333333334,-0.3874985983324314]","[-0.23833333333333334,-0.35723267945425546]","[-0.17833333333333334,-0.33863277776606815]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002,3,FALSE,?,0.002,1,FALSE,?,0.002,0,FALSE,?,0.001,2,FALSE,,,,,,SPIRIT,sunflower,stimuli/images/PICTURE_141.png,new-new,FEET,cart,stimuli/images/PICTURE_248.png,new-new,PENNY,tray,stimuli/images/PICTURE_151.png,new-new,MONTH,backpack,stimuli/images/PICTURE_339.png,new-new,,,,,,,,,,,0,59,59,79,1
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.36565898129490154]","[-0.17833333333333334,0.3487611625265614]","[0.17833333333333334,0.3258139397727963]","[0.23833333333333334,0.3973566871136733]","[0.17833333333333334,-0.37377078788373136]","[0.23833333333333334,-0.37189889192384334]","[-0.23833333333333334,-0.3554490216014632]","[-0.17833333333333334,-0.36504381180976464]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,"[-0.23833333333333334,0.3397974144610625]","[-0.17833333333333334,0.39558244984138785]","[0.17833333333333334,0.40221495118713674]","[0.23833333333333334,0.3496535229169523]","[0.17833333333333334,-0.41661340118597434]","[0.23833333333333334,-0.41646716256713934]","[-0.23833333333333334,-0.3517700063813791]","[-0.17833333333333334,-0.38294756501350863]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3395676286833331]","[-0.17833333333333334,0.348208065044052]","[0.17833333333333334,0.3475001491515841]","[0.23833333333333334,0.3874745900007524]","[0.17833333333333334,-0.3416748021667438]","[0.23833333333333334,-0.40547294790948674]","[-0.23833333333333334,-0.3483137115346017]","[-0.17833333333333334,-0.3325846526587053]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.35995756476388163]","[-0.17833333333333334,0.3417099860041987]","[0.17833333333333334,0.3526901987768271]","[0.23833333333333334,0.3255404488694968]","[0.17833333333333334,-0.3342754398815772]","[0.23833333333333334,-0.3251891145945309]","[-0.23833333333333334,-0.3754877196676074]","[-0.17833333333333334,-0.40417958461545234]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001,0,FALSE,?,0.002,3,FALSE,?,0.001,2,FALSE,?,0.001,1,FALSE,,,,,,BOYS,daisy,stimuli/images/PICTURE_667.png,new-new,YARD,goose,stimuli/images/PICTURE_685.png,new-new,GLASS,tractor,stimuli/images/PICTURE_74.png,new-new,NATION,planet,stimuli/images/PICTURE_18.png,new-new,,,,,,,,,,,0,60,60,62,1
,,,,,,,,,,,,5ddd5bb741fb3fcc3bd3b76d,15/05/1945,2020-09-10_13h53.23.762,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a219a7e4af2069f80e0ee,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3394569684029413]","[-0.17833333333333334,0.3343698154638368]","[0.17833333333333334,0.34979017537714036]","[0.23833333333333334,0.3788598038533828]","[0.17833333333333334,-0.4000288955759744]","[0.23833333333333334,-0.3599930741269239]","[-0.23833333333333334,-0.3487204848173751]","[-0.17833333333333334,-0.41022164310439274]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
