consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_search_loop.thisRepN,prac_wm_search_loop.thisTrialN,prac_wm_search_loop.thisN,prac_wm_search_loop.thisIndex,prac_wm_search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_search_loop.thisRepN,wm_search_loop.thisTrialN,wm_search_loop.thisN,wm_search_loop.thisIndex,wm_search_loop.ran,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00251,1,FALSE,?,0.00222,3,FALSE,?,0.002175,0,FALSE,?,0.00219,2,FALSE,,,,,,AGENT,watch,stimuli/images/PICTURE_452.png,new-new,WOMEN,stamp,stimuli/images/PICTURE_57.png,new-new,CASINO,pepper,stimuli/images/PICTURE_348.png,new-new,YARD,wheelbarrow,stimuli/images/PICTURE_160.png,new-new,,,,,,,,,,,0,69,69,76,1
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.38456227322925685]","[-0.17833333333333334,0.375123367165901]","[0.17833333333333334,0.36947488316872595]","[0.23833333333333334,0.35644737625497613]","[0.17833333333333334,-0.4014553526616258]","[0.23833333333333334,-0.3319216722043433]","[-0.23833333333333334,-0.36825348236242095]","[-0.17833333333333334,-0.37028827639097034]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3810328369066234]","[-0.17833333333333334,0.35950682573408665]","[0.17833333333333334,0.39575058672137875]","[0.23833333333333334,0.3949948567266052]","[0.17833333333333334,-0.4149215005313938]","[0.23833333333333334,-0.39469585836705345]","[-0.23833333333333334,-0.3881645455987921]","[-0.17833333333333334,-0.40295729550044634]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.33292501349435366]","[-0.17833333333333334,0.349606115507923]","[0.17833333333333334,0.3264471602548555]","[0.23833333333333334,0.32598859192906404]","[0.17833333333333334,-0.3508453660023371]","[0.23833333333333334,-0.41140257399381536]","[-0.23833333333333334,-0.4124534068085073]","[-0.17833333333333334,-0.413929234650146]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3873173801919392]","[-0.17833333333333334,0.3691140879008225]","[0.17833333333333334,0.3375994685402875]","[0.23833333333333334,0.35891060710850936]","[0.17833333333333334,-0.40018104701701684]","[0.23833333333333334,-0.371449375026474]","[-0.23833333333333334,-0.32625094164905755]","[-0.17833333333333334,-0.3706201346296681]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002045,0,FALSE,?,0.00221,2,FALSE,?,0.003695,1,FALSE,?,0.00189,3,FALSE,,,,,,NATION,pepper,stimuli/images/PICTURE_348.png,new-new,POLICY,frame,stimuli/images/PICTURE_33.png,new-new,RECORD,sun,stimuli/images/PICTURE_488.png,new-new,DANGER,skateboard,stimuli/images/PICTURE_93.png,new-new,,,,,,,,,,,0,70,70,30,1
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/r.png,"[-0.23833333333333334,0.3745713191807169]","[-0.17833333333333334,0.34716399547884763]","[0.17833333333333334,0.3442424774994608]","[0.23833333333333334,0.3785328311961435]","[0.17833333333333334,-0.3879404522615305]","[0.23833333333333334,-0.3322376982648126]","[-0.23833333333333334,-0.36014753841702]","[-0.17833333333333334,-0.3761937487531225]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.39030599379485464]","[-0.17833333333333334,0.39970788634125626]","[0.17833333333333334,0.40915044009854545]","[0.23833333333333334,0.3876452545184945]","[0.17833333333333334,-0.36476313220188517]","[0.23833333333333334,-0.4144017064943071]","[-0.23833333333333334,-0.3885767159591639]","[-0.17833333333333334,-0.368809274427726]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,"[-0.23833333333333334,0.32853899518078905]","[-0.17833333333333334,0.3744174678432515]","[0.17833333333333334,0.3292728372581959]","[0.23833333333333334,0.3471160559942056]","[0.17833333333333334,-0.3538311942354106]","[0.23833333333333334,-0.332725176383014]","[-0.23833333333333334,-0.3685039051246567]","[-0.17833333333333334,-0.34280659290951765]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3519618080313413]","[-0.17833333333333334,0.39558727011880424]","[0.17833333333333334,0.3450746471909861]","[0.23833333333333334,0.3884661944043971]","[0.17833333333333334,-0.41486119736891147]","[0.23833333333333334,-0.3881565288280775]","[-0.23833333333333334,-0.3661433036913737]","[-0.17833333333333334,-0.3394339288118143]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00172,2,FALSE,?,0.003065,0,FALSE,?,0.00208,1,FALSE,?,0.002235,3,FALSE,,,,,,DOZEN,basket,stimuli/images/PICTURE_487.png,new-new,PHOTO,spoon,stimuli/images/PICTURE_564.png,mis-match,COPS,pencil,stimuli/images/PICTURE_654.png,match,VALLEY,megaphone,stimuli/images/PICTURE_655.png,old-new,,,,,,,,,,,0,71,71,23,1
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.4033297364118704]","[-0.17833333333333334,0.36203605150532187]","[0.17833333333333334,0.38845982160064757]","[0.23833333333333334,0.3713657842484134]","[0.17833333333333334,-0.33953700385127944]","[0.23833333333333334,-0.34525331780357515]","[-0.23833333333333334,-0.4044487091392509]","[-0.17833333333333334,-0.4146123321472404]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.34666085474299674]","[-0.17833333333333334,0.3420512932506635]","[0.17833333333333334,0.4000669855648246]","[0.23833333333333334,0.4096333319292665]","[0.17833333333333334,-0.402127124604432]","[0.23833333333333334,-0.37121156888676893]","[-0.23833333333333334,-0.34634140301270677]","[-0.17833333333333334,-0.3731213727969316]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3284693480625299]","[-0.17833333333333334,0.4084287569057505]","[0.17833333333333334,0.33753568691613545]","[0.23833333333333334,0.36733166253607047]","[0.17833333333333334,-0.38790923897245294]","[0.23833333333333334,-0.3571573274203703]","[-0.23833333333333334,-0.39218001486380855]","[-0.17833333333333334,-0.3257943369762417]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3333877379860688]","[-0.17833333333333334,0.36175783478406975]","[0.17833333333333334,0.380532282988292]","[0.23833333333333334,0.4045559089356569]","[0.17833333333333334,-0.37968643808870906]","[0.23833333333333334,-0.3480843857832709]","[-0.23833333333333334,-0.3514656048390338]","[-0.17833333333333334,-0.40968103121605476]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002315,0,FALSE,?,0.001905,3,FALSE,?,0.002155,1,FALSE,?,0.00229,2,FALSE,,,,,,JUNGLE,boot,stimuli/images/PICTURE_215.png,mis-match,APPLE,pepper,stimuli/images/PICTURE_348.png,old-new,SYSTEM,scissors,stimuli/images/PICTURE_453.png,new-new,FRIEND,frame,stimuli/images/PICTURE_33.png,match,,,,,,,,,,,0,72,72,2,1
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/l.png,"[-0.23833333333333334,0.3416215120879943]","[-0.17833333333333334,0.36285408237524686]","[0.17833333333333334,0.3905584101513674]","[0.23833333333333334,0.3881102633363756]","[0.17833333333333334,-0.3426009171867645]","[0.23833333333333334,-0.37776163933056267]","[-0.23833333333333334,-0.3706627252511508]","[-0.17833333333333334,-0.36869276020075603]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.36418710083536854]","[-0.17833333333333334,0.3633684869472024]","[0.17833333333333334,0.39524366463741795]","[0.23833333333333334,0.38099709056632924]","[0.17833333333333334,-0.36231446098671993]","[0.23833333333333334,-0.4038824584985]","[-0.23833333333333334,-0.3966584838421962]","[-0.17833333333333334,-0.3261880683074038]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3925075449328811]","[-0.17833333333333334,0.40514975669940856]","[0.17833333333333334,0.4038612464801886]","[0.23833333333333334,0.39105984998143717]","[0.17833333333333334,-0.3958253590967336]","[0.23833333333333334,-0.36758462337569386]","[-0.23833333333333334,-0.34059212165926833]","[-0.17833333333333334,-0.3940010526822097]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,"[-0.23833333333333334,0.3820572144052541]","[-0.17833333333333334,0.38658648657068095]","[0.17833333333333334,0.398725356353066]","[0.23833333333333334,0.34782887635292403]","[0.17833333333333334,-0.35359376720892816]","[0.23833333333333334,-0.3420394006558254]","[-0.23833333333333334,-0.3823092094872997]","[-0.17833333333333334,-0.3411371604727398]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,563f8474cbd4c6000fdc928b,09/11/1948,2020-09-10_16h25.19.011,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a43eed39af50b42356f2c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
