consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_search_loop.thisRepN,prac_wm_search_loop.thisTrialN,prac_wm_search_loop.thisN,prac_wm_search_loop.thisIndex,prac_wm_search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_search_loop.thisRepN,wm_search_loop.thisTrialN,wm_search_loop.thisN,wm_search_loop.thisIndex,wm_search_loop.ran,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3268800267109905]","[-0.17833333333333334,0.39406509133993506]","[0.17833333333333334,0.37910630954844704]","[0.23833333333333334,0.3758393729213701]","[0.17833333333333334,-0.3690696529255317]","[0.23833333333333334,-0.4017495007653959]","[-0.23833333333333334,-0.3894572164738148]","[-0.17833333333333334,-0.34821252593098717]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,"[-0.23833333333333334,0.39663463904141155]","[-0.17833333333333334,0.3610985583518571]","[0.17833333333333334,0.3728157906446682]","[0.23833333333333334,0.4059126632525894]","[0.17833333333333334,-0.3562931075329437]","[0.23833333333333334,-0.38821002742617855]","[-0.23833333333333334,-0.367767936761046]","[-0.17833333333333334,-0.37845566888552407]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00127,3,FALSE,?,0.001355,2,FALSE,?,0.00128,0,FALSE,?,0.001225,1,FALSE,,,,,,BOYS,tyre,stimuli/images/PICTURE_2.png,mis-match,SHOTS,telephone,stimuli/images/PICTURE_509.png,match,AREA,cart,stimuli/images/PICTURE_248.png,new-new,SPIRIT,basket,stimuli/images/PICTURE_487.png,old-new,,,,,,,,,,,0,69,69,4,1
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.35303045133666033]","[-0.17833333333333334,0.34539120544487084]","[0.17833333333333334,0.37893669642040495]","[0.23833333333333334,0.4013567117684834]","[0.17833333333333334,-0.3272168036145768]","[0.23833333333333334,-0.3568278404286165]","[-0.23833333333333334,-0.41617335580060544]","[-0.17833333333333334,-0.3692118076974111]",0,1,,,,,,1.598995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3832428610108322]","[-0.17833333333333334,0.37160662591558663]","[0.17833333333333334,0.3703153192715934]","[0.23833333333333334,0.37482102018622154]","[0.17833333333333334,-0.350207055413687]","[0.23833333333333334,-0.3487609687119713]","[-0.23833333333333334,-0.3292855907466404]","[-0.17833333333333334,-0.36121812355839805]",0,1,,,,,,0.9121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.4048555337661263]","[-0.17833333333333334,0.3297252797935826]","[0.17833333333333334,0.3391832298601135]","[0.23833333333333334,0.36710993566358446]","[0.17833333333333334,-0.38232860822349396]","[0.23833333333333334,-0.3507843176445777]","[-0.23833333333333334,-0.3433221152820944]","[-0.17833333333333334,-0.3317788608001787]",1,0,,,,,,0.824175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3288523988001591]","[-0.17833333333333334,0.37134289849581675]","[0.17833333333333334,0.34846586765125787]","[0.23833333333333334,0.40894002374738364]","[0.17833333333333334,-0.3972491925786494]","[0.23833333333333334,-0.39924603991333113]","[-0.23833333333333334,-0.41425065998447136]","[-0.17833333333333334,-0.3484892910941067]",0,1,,,,,,0.97322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NATION,6.06356,3,FALSE,RECORD,4.930045,1,FALSE,NATION,9.78051,0,TRUE,SALE,2.68021,2,FALSE,,,,,,NATION,pepper,stimuli/images/PICTURE_348.png,new-new,POLICY,frame,stimuli/images/PICTURE_33.png,new-new,RECORD,sun,stimuli/images/PICTURE_488.png,new-new,DANGER,skateboard,stimuli/images/PICTURE_93.png,new-new,,,,,,,,,,,0,70,70,30,1
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.32824899824695386]","[-0.17833333333333334,0.4124525316388022]","[0.17833333333333334,0.37848296584770585]","[0.23833333333333334,0.3626124176233453]","[0.17833333333333334,-0.3620949941555583]","[0.23833333333333334,-0.3807593201381847]","[-0.23833333333333334,-0.35343763537701434]","[-0.17833333333333334,-0.3443009602830901]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.37715409494496194]","[-0.17833333333333334,0.36993175191962835]","[0.17833333333333334,0.40605467881422036]","[0.23833333333333334,0.32659425227466776]","[0.17833333333333334,-0.40054770350080116]","[0.23833333333333334,-0.3706151027194481]","[-0.23833333333333334,-0.3352700670260286]","[-0.17833333333333334,-0.40407816051061457]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3941237398025765]","[-0.17833333333333334,0.3438038465243996]","[0.17833333333333334,0.39106417538304383]","[0.23833333333333334,0.37750404786157654]","[0.17833333333333334,-0.3695139104713986]","[0.23833333333333334,-0.35020058737804083]","[-0.23833333333333334,-0.34164168431206626]","[-0.17833333333333334,-0.374872687270209]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,"[-0.23833333333333334,0.3292612319743351]","[-0.17833333333333334,0.34381178823449826]","[0.17833333333333334,0.41134346201750965]","[0.23833333333333334,0.3356346531445837]","[0.17833333333333334,-0.36140813973203245]","[0.23833333333333334,-0.33396952586891226]","[-0.23833333333333334,-0.41640206426834886]","[-0.17833333333333334,-0.39575275827877665]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001585,3,FALSE,?,0.00138,0,FALSE,?,0.00136,2,FALSE,?,0.00142,1,FALSE,,,,,,POLICY,pepper,stimuli/images/PICTURE_348.png,mis-match,JUNGLE,planet,stimuli/images/PICTURE_18.png,old-new,BELT,wheelbarrow,stimuli/images/PICTURE_160.png,new-new,BATH,spoon,stimuli/images/PICTURE_564.png,match,,,,,,,,,,,0,71,71,37,1
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3769184962394529]","[-0.17833333333333334,0.3283349892520534]","[0.17833333333333334,0.36944000647322434]","[0.23833333333333334,0.3306140579065568]","[0.17833333333333334,-0.36082934232814134]","[0.23833333333333334,-0.3940580597458644]","[-0.23833333333333334,-0.3848929616999839]","[-0.17833333333333334,-0.40213341286653814]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.39792841949736746]","[-0.17833333333333334,0.34024416133522584]","[0.17833333333333334,0.36275536723009505]","[0.23833333333333334,0.39341859894791725]","[0.17833333333333334,-0.36145656622038447]","[0.23833333333333334,-0.34129439287173285]","[-0.23833333333333334,-0.4142407070541541]","[-0.17833333333333334,-0.4165531661950245]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.41417385887860186]","[-0.17833333333333334,0.36034057460521546]","[0.17833333333333334,0.369581723853378]","[0.23833333333333334,0.34873931942904324]","[0.17833333333333334,-0.35812388553598806]","[0.23833333333333334,-0.38045170238191806]","[-0.23833333333333334,-0.34227336819339527]","[-0.17833333333333334,-0.3717100952517851]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/l.png,"[-0.23833333333333334,0.33781661449510614]","[-0.17833333333333334,0.3351885470733472]","[0.17833333333333334,0.38314400673257076]","[0.23833333333333334,0.3864675641489442]","[0.17833333333333334,-0.39174136168668233]","[0.23833333333333334,-0.40010098360068824]","[-0.23833333333333334,-0.41231149926717847]","[-0.17833333333333334,-0.37618192807810047]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00159,2,FALSE,?,0.00157,1,FALSE,?,0.00144,3,FALSE,?,0.00128,0,FALSE,,,,,,COPS,hanger,stimuli/images/PICTURE_147.png,old-new,ESTATE,diamond,stimuli/images/PICTURE_85.png,new-new,FAMILY,dice,stimuli/images/PICTURE_308.png,match,ROOF,suitcase,stimuli/images/PICTURE_95.png,mis-match,,,,,,,,,,,0,72,72,50,1
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3940054616393924]","[-0.17833333333333334,0.38638953084463995]","[0.17833333333333334,0.407083680695275]","[0.23833333333333334,0.38546834997372525]","[0.17833333333333334,-0.33326731738289406]","[0.23833333333333334,-0.3800085655604687]","[-0.23833333333333334,-0.41044655192387824]","[-0.17833333333333334,-0.3356842993018417]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,"[-0.23833333333333334,0.38854096429801854]","[-0.17833333333333334,0.33385172720212153]","[0.17833333333333334,0.3332849550547131]","[0.23833333333333334,0.37402276873978435]","[0.17833333333333334,-0.4044901694066633]","[0.23833333333333334,-0.3747585165599935]","[-0.23833333333333334,-0.377346564696164]","[-0.17833333333333334,-0.3633642359627714]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5efb2e99f4926b0467487421,30/05/1953,2020-09-10_15h22.21.394,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a355b84c0b1096a994552,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.39513653234304846]","[-0.17833333333333334,0.3713593125507897]","[0.17833333333333334,0.34784537227033374]","[0.23833333333333334,0.33593030581182937]","[0.17833333333333334,-0.37838269190623086]","[0.23833333333333334,-0.34998477322964877]","[-0.23833333333333334,-0.40331727910564613]","[-0.17833333333333334,-0.3899667761705784]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
