consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_resp.rt,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,prac_wm_search_loop.thisRepN,prac_wm_search_loop.thisTrialN,prac_wm_search_loop.thisN,prac_wm_search_loop.thisIndex,prac_wm_search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_search_loop.thisRepN,wm_search_loop.thisTrialN,wm_search_loop.thisN,wm_search_loop.thisIndex,wm_search_loop.ran,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,"[-0.23833333333333334,0.3258279276320607]","[-0.17833333333333334,0.3945554744906771]","[0.17833333333333334,0.3904183373059523]","[0.23833333333333334,0.39339897895203196]","[0.17833333333333334,-0.33092985096320837]","[0.23833333333333334,-0.3993479914797516]","[-0.23833333333333334,-0.332983488060141]","[-0.17833333333333334,-0.4062784929865372]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001195,1,FALSE,?,0.00067,0,FALSE,?,0.000655,3,FALSE,?,0.00063,2,FALSE,,,,,,HOUSE,mirror,stimuli/images/PICTURE_340.png,new-new,PHOTO,candle,stimuli/images/PICTURE_68.png,old-new,LOTS,cathedral,stimuli/images/PICTURE_403.png,mis-match,SYSTEM,ring,stimuli/images/PICTURE_744.png,match,,,,,,,,,,,0,65,65,65,1
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,"[-0.23833333333333334,0.37325182360019993]","[-0.17833333333333334,0.39737354359292376]","[0.17833333333333334,0.3489138291042285]","[0.23833333333333334,0.35691967131112257]","[0.17833333333333334,-0.3632543975183832]","[0.23833333333333334,-0.3731753902826961]","[-0.23833333333333334,-0.33580972068098247]","[-0.17833333333333334,-0.3830370486018772]",0,1,1.46323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.35640989810044305]","[-0.17833333333333334,0.36412572277069166]","[0.17833333333333334,0.3318608462340462]","[0.23833333333333334,0.39426591496054053]","[0.17833333333333334,-0.4097759815033939]","[0.23833333333333334,-0.4151665441774476]","[-0.23833333333333334,-0.3600698779751816]","[-0.17833333333333334,-0.3895215898669452]",1,0,0.982525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.33566748748460246]","[-0.17833333333333334,0.34640015066575625]","[0.17833333333333334,0.33913157400475086]","[0.23833333333333334,0.353446479520825]","[0.17833333333333334,-0.3830273905368126]","[0.23833333333333334,-0.3471241160521437]","[-0.23833333333333334,-0.35341011065948325]","[-0.17833333333333334,-0.38805430660938567]",0,1,0.90824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.34380426845682016]","[-0.17833333333333334,0.39824225537825436]","[0.17833333333333334,0.37376969254262216]","[0.23833333333333334,0.35505696678635706]","[0.17833333333333334,-0.34738193684518465]","[0.23833333333333334,-0.33257754866649863]","[-0.23833333333333334,-0.3676641341354009]","[-0.17833333333333334,-0.36523237002523445]",0,1,1.16672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SERIES,2.38393,3,TRUE,BATH,2.282845,0,TRUE,DEMON,1.73374,2,TRUE,NIGHT,1.16703,1,TRUE,,,,,,BATH,anchor,stimuli/images/PICTURE_405.png,old-new,NIGHT,tyre,stimuli/images/PICTURE_2.png,mis-match,SERIES,rug,stimuli/images/PICTURE_491.png,match,DEMON,pawn,stimuli/images/PICTURE_356.png,new-new,,,,,,,,,,,0,66,66,49,1
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.36384044738133026]","[-0.17833333333333334,0.3401074176455354]","[0.17833333333333334,0.35273642167809044]","[0.23833333333333334,0.34669367200744944]","[0.17833333333333334,-0.38985557815825084]","[0.23833333333333334,-0.39884617047976284]","[-0.23833333333333334,-0.3523736082548021]","[-0.17833333333333334,-0.37443880365407484]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,"[-0.23833333333333334,0.3289929792007255]","[-0.17833333333333334,0.41607231711148407]","[0.17833333333333334,0.39011636551333184]","[0.23833333333333334,0.3360959968778415]","[0.17833333333333334,-0.34644828192822874]","[0.23833333333333334,-0.37575393154492576]","[-0.23833333333333334,-0.32487466488272737]","[-0.17833333333333334,-0.3740947948820754]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3867333348903593]","[-0.17833333333333334,0.3646599906521208]","[0.17833333333333334,0.411616898063195]","[0.23833333333333334,0.34962819912529375]","[0.17833333333333334,-0.3635114378879751]","[0.23833333333333334,-0.33847028920537936]","[-0.23833333333333334,-0.33083970565998383]","[-0.17833333333333334,-0.33213325289953066]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3813102681633236]","[-0.17833333333333334,0.40744357008939025]","[0.17833333333333334,0.40278006234732644]","[0.23833333333333334,0.41012859579795746]","[0.17833333333333334,-0.36186263590450546]","[0.23833333333333334,-0.3758771307404929]","[-0.23833333333333334,-0.4069775601622949]","[-0.17833333333333334,-0.39546491361197944]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00085,3,FALSE,?,0.001405,2,FALSE,?,0.000815,1,FALSE,?,0.000695,0,FALSE,,,,,,STYLE,boot,stimuli/images/PICTURE_215.png,new-new,SAKE,aeroplane,stimuli/images/PICTURE_297.png,old-new,SALE,map,stimuli/images/PICTURE_677.png,mis-match,YARD,tyre,stimuli/images/PICTURE_2.png,match,,,,,,,,,,,0,67,67,84,1
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.35846572111925984]","[-0.17833333333333334,0.38296560297992327]","[0.17833333333333334,0.37366499339055753]","[0.23833333333333334,0.3337871414872243]","[0.17833333333333334,-0.3548348408033633]","[0.23833333333333334,-0.40913250224306646]","[-0.23833333333333334,-0.41083421502620643]","[-0.17833333333333334,-0.40607844688357814]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3564388017188411]","[-0.17833333333333334,0.39891034128375935]","[0.17833333333333334,0.40851156538907596]","[0.23833333333333334,0.3243479450413049]","[0.17833333333333334,-0.3497626722637903]","[0.23833333333333334,-0.3556411119554388]","[-0.23833333333333334,-0.3595833891047968]","[-0.17833333333333334,-0.33324242610417737]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,"[-0.23833333333333334,0.4156310609915741]","[-0.17833333333333334,0.3708451826078382]","[0.17833333333333334,0.39110049485166537]","[0.23833333333333334,0.39783589391403873]","[0.17833333333333334,-0.38648940403906684]","[0.23833333333333334,-0.3839094154368768]","[-0.23833333333333334,-0.33171204422035505]","[-0.17833333333333334,-0.4011581760589197]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.4147768846055756]","[-0.17833333333333334,0.36576663822474875]","[0.17833333333333334,0.35533642541187294]","[0.23833333333333334,0.3387709653842004]","[0.17833333333333334,-0.4084402119544548]","[0.23833333333333334,-0.36439332122399654]","[-0.23833333333333334,-0.3653244592023456]","[-0.17833333333333334,-0.358501642675271]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00052,0,FALSE,?,0.000435,1,FALSE,?,0.00033,3,FALSE,?,0.00034,2,FALSE,,,,,,YARD,monkey,stimuli/images/PICTURE_708.png,match,DIRT,scissors,stimuli/images/PICTURE_453.png,old-new,MILE,taxi,stimuli/images/PICTURE_302.png,new-new,SPEECH,carrot,stimuli/images/PICTURE_285.png,mis-match,,,,,,,,,,,0,68,68,35,1
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3771212846537713]","[-0.17833333333333334,0.35158298337725846]","[0.17833333333333334,0.3258708929434728]","[0.23833333333333334,0.41037193679778033]","[0.17833333333333334,-0.3578112131954033]","[0.23833333333333334,-0.37775882464903465]","[-0.23833333333333334,-0.4104749268861854]","[-0.17833333333333334,-0.35097569309264715]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.40325725605256846]","[-0.17833333333333334,0.3884173425343165]","[0.17833333333333334,0.3448014335032558]","[0.23833333333333334,0.3738930269759406]","[0.17833333333333334,-0.40051301184956223]","[0.23833333333333334,-0.3451176437741257]","[-0.23833333333333334,-0.3836106147988192]","[-0.17833333333333334,-0.3368305234875298]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5ec835eab164da139c1a34b7,10/04/2001,2020-08-27_13h31.00.431,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ed4eb597001087469384,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.37733883085197184]","[-0.17833333333333334,0.34814902718215196]","[0.17833333333333334,0.3840327669979757]","[0.23833333333333334,0.3714745367714735]","[0.17833333333333334,-0.3414466357064457]","[0.23833333333333334,-0.32825809585313104]","[-0.23833333333333334,-0.4137148333315882]","[-0.17833333333333334,-0.34160206105108254]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
