consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,stimuli/images/PICTURE_688.png,WOMEN,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,runner,,,,,,0,39,39,14,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_688.png,CASINO,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,runner,,,,,,0,40,40,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_203.png,ARTIST,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,cap,,,,,,0,41,41,26,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_160.png,LEADER,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,wheelbarrow,,,,,,0,42,42,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_255.png,AREA,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,shovel,,,,,,0,43,43,22,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_449.png,THING,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,bench,,,,,,0,44,44,59,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_32.png,JUNGLE,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,crown,,,,,,0,45,45,45,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_708.png,PENNY,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,monkey,,,,,,0,46,46,31,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_708.png,YARD,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,monkey,,,,,,0,47,47,29,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_233.png,IDEAS,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,salt,,,,,,0,48,48,28,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_488.png,STYLE,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,sun,,,,,,0,49,49,33,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,dart,,,,,,0,50,50,50,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,dart,,,,,,0,51,51,40,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_491.png,WRITER,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,rug,,,,,,0,52,52,57,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_208.png,THING,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,microphone,,,,,,0,53,53,47,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_311.png,FRIEND,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,razor,,,,,,0,54,54,34,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_348.png,SPEECH,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,pepper,,,,,,0,55,55,20,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,BODY,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,wheel,,,,,,0,56,56,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_470.png,CASINO,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,motorbike,,,,,,0,57,57,36,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_667.png,PLENTY,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,daisy,,,,,,0,58,58,41,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003115,0,,,,,,stimuli/images/PICTURE_504.png,BODY,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,wheel,,,,,,,,,,,1,0,0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.004725,0,,,,,,stimuli/images/PICTURE_339.png,PLENTY,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,backpack,,,,,,,,,,,1,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,BEAUTY,6.83496,0,,,,,,stimuli/images/PICTURE_469.png,LETTER,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,stool,,,,,,,,,,,5,0,0,2,2,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00328,0,,,,,,stimuli/images/PICTURE_491.png,WRITER,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,rug,,,,,,,,,,,6,0,0,3,3,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00348,0,,,,,,stimuli/images/PICTURE_692.png,MONTH,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,cherry,,,,,,,,,,,2,0,0,4,4,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003085,0,,,,,,stimuli/images/PICTURE_308.png,KIND,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,dice,,,,,,,,,,,6,0,0,5,5,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003045,0,,,,,,stimuli/images/PICTURE_487.png,FLIGHT,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,basket,,,,,,,,,,,1,0,0,6,6,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003125,0,,,,,,stimuli/images/PICTURE_248.png,DOZEN,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,cart,,,,,,,,,,,4,0,0,7,7,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,FIRE,4.637345,0,,,,,,stimuli/images/PICTURE_68.png,MILE,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,candle,,,,,,,,,,,5,0,0,8,8,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003925,0,,,,,,stimuli/images/PICTURE_215.png,PLENTY,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,boot,,,,,,,,,,,4,0,0,9,9,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00438,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,dart,,,,,,,,,,,6,0,0,10,10,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0028,0,,,,,,stimuli/images/PICTURE_467.png,DEMON,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,peg,,,,,,,,,,,3,0,0,11,11,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003385,0,,,,,,stimuli/images/PICTURE_233.png,WOMEN,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,salt,,,,,,,,,,,4,0,0,12,12,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00292,0,,,,,,stimuli/images/PICTURE_95.png,STYLE,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,suitcase,,,,,,,,,,,3,0,0,13,13,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00285,0,,,,,,stimuli/images/PICTURE_509.png,PHOTO,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,telephone,,,,,,,,,,,3,0,0,14,14,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002855,0,,,,,,stimuli/images/PICTURE_151.png,GIRL,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,tray,,,,,,,,,,,2,0,0,15,15,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002815,0,,,,,,stimuli/images/PICTURE_491.png,ROOF,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,rug,,,,,,,,,,,3,0,0,16,16,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.011985,0,,,,,,stimuli/images/PICTURE_160.png,FEET,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,wheelbarrow,,,,,,,,,,,6,0,0,17,17,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001875,0,,,,,,stimuli/images/PICTURE_675.png,WEAPON,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,windmill,,,,,,,,,,,4,0,0,18,18,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00164,0,,,,,,stimuli/images/PICTURE_470.png,CASINO,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,motorbike,,,,,,,,,,,4,0,0,19,19,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00142,0,,,,,,stimuli/images/PICTURE_208.png,MONTH,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,microphone,,,,,,,,,,,6,0,0,20,20,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001195,0,,,,,,stimuli/images/PICTURE_302.png,FAMILY,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,taxi,,,,,,,,,,,2,0,0,21,21,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001255,0,,,,,,stimuli/images/PICTURE_208.png,LOTS,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,microphone,,,,,,,,,,,2,0,0,22,22,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.013515,0,,,,,,stimuli/images/PICTURE_32.png,JUNGLE,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,crown,,,,,,,,,,,5,0,0,23,23,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00283,0,,,,,,stimuli/images/PICTURE_147.png,MOMENT,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,hanger,,,,,,,,,,,6,0,0,24,24,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002855,0,,,,,,stimuli/images/PICTURE_285.png,ADVICE,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,carrot,,,,,,,,,,,2,0,0,25,25,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,BEAUTY,5.84137,0,,,,,,stimuli/images/PICTURE_308.png,ESTATE,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,dice,,,,,,,,,,,5,0,0,26,26,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0038,0,,,,,,stimuli/images/PICTURE_667.png,BATH,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,daisy,,,,,,,,,,,1,0,0,27,27,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00451,0,,,,,,stimuli/images/PICTURE_203.png,ARTIST,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,cap,,,,,,,,,,,3,0,0,28,28,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002765,0,,,,,,stimuli/images/PICTURE_453.png,DUDE,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,scissors,,,,,,,,,,,3,0,0,29,29,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00303,0,,,,,,stimuli/images/PICTURE_449.png,THING,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,bench,,,,,,,,,,,6,0,0,30,30,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002595,0,,,,,,stimuli/images/PICTURE_311.png,FRIEND,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,razor,,,,,,,,,,,4,0,0,31,31,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,KING,2.687665,0,,,,,,stimuli/images/PICTURE_208.png,THING,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,microphone,,,,,,,,,,,5,0,0,32,32,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.004095,0,,,,,,stimuli/images/PICTURE_177.png,CARS,5ed358aab6ee6f2e2885eddf,28/02/94,2020-09-02_13h20.27.591,proactive3.2,2020.1.2,Linux x86_64,60,5f47c0b9b035471e11593a5c,5f4f819717b4c203961f3947,5,,,,,,mushroom,,,,,,,,,,,4,0,0,33,33,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
