consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,stimuli/images/PICTURE_380.png,DEATH,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,gorilla,,,,,,0,40,40,49,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_151.png,GIRL,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,tray,,,,,,0,41,41,19,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_147.png,MOMENT,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,hanger,,,,,,0,42,42,51,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_469.png,LETTER,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,stool,,,,,,0,43,43,42,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_487.png,FLIGHT,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,basket,,,,,,0,44,44,9,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_285.png,ADVICE,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,carrot,,,,,,0,45,45,12,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,dart,,,,,,0,46,46,40,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_667.png,PLENTY,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,daisy,,,,,,0,47,47,41,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_95.png,STYLE,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,suitcase,,,,,,0,48,48,25,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,dart,,,,,,0,49,49,50,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_744.png,SAKE,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,ring,,,,,,0,50,50,17,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_339.png,PLENTY,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,backpack,,,,,,0,51,51,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_692.png,MONTH,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,cherry,,,,,,0,52,52,16,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_160.png,LEADER,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,wheelbarrow,,,,,,0,53,53,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_215.png,PLENTY,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,boot,,,,,,0,54,54,37,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_708.png,CLIENT,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,monkey,,,,,,0,55,55,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_68.png,MILE,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,candle,,,,,,0,56,56,44,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_688.png,WOMEN,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,runner,,,,,,0,57,57,14,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_708.png,PENNY,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,monkey,,,,,,0,58,58,31,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000635,0,,,,,,stimuli/images/PICTURE_203.png,ARTIST,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,cap,,,,,,,,,,,3,0,0,0,0,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000605,0,,,,,,stimuli/images/PICTURE_348.png,SPEECH,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,pepper,,,,,,,,,,,3,0,0,1,1,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00054,0,,,,,,stimuli/images/PICTURE_744.png,SAKE,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,ring,,,,,,,,,,,2,0,0,2,2,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00046,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,dart,,,,,,,,,,,5,0,0,3,3,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000465,0,,,,,,stimuli/images/PICTURE_151.png,GIRL,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,tray,,,,,,,,,,,2,0,0,4,4,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000495,0,,,,,,stimuli/images/PICTURE_327.png,BEAUTY,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,helmet,,,,,,,,,,,5,0,0,5,5,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00051,0,,,,,,stimuli/images/PICTURE_491.png,WRITER,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,rug,,,,,,,,,,,6,0,0,6,6,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000395,0,,,,,,stimuli/images/PICTURE_285.png,ADVICE,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,carrot,,,,,,,,,,,2,0,0,7,7,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000435,0,,,,,,stimuli/images/PICTURE_311.png,FRIEND,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,razor,,,,,,,,,,,4,0,0,8,8,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,BODY,2.400735,1,,,,,,stimuli/images/PICTURE_504.png,BODY,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,wheel,,,,,,,,,,,1,0,0,9,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00104,0,,,,,,stimuli/images/PICTURE_467.png,DEMON,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,peg,,,,,,,,,,,3,0,0,10,10,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0009,0,,,,,,stimuli/images/PICTURE_215.png,PLENTY,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,boot,,,,,,,,,,,4,0,0,11,11,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,LEADER,2.51179,1,,,,,,stimuli/images/PICTURE_160.png,LEADER,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,wheelbarrow,,,,,,,,,,,1,0,0,12,12,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00091,0,,,,,,stimuli/images/PICTURE_380.png,DEATH,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,gorilla,,,,,,,,,,,5,0,0,13,13,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000625,0,,,,,,stimuli/images/PICTURE_688.png,WOMEN,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,runner,,,,,,,,,,,2,0,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,VALLEY,2.612425,1,,,,,,stimuli/images/PICTURE_654.png,VALLEY,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,pencil,,,,,,,,,,,1,0,0,15,15,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00162,0,,,,,,stimuli/images/PICTURE_208.png,MONTH,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,microphone,,,,,,,,,,,6,0,0,16,16,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000715,0,,,,,,stimuli/images/PICTURE_208.png,THING,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,microphone,,,,,,,,,,,5,0,0,17,17,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,BATH,2.609795,1,,,,,,stimuli/images/PICTURE_667.png,BATH,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,daisy,,,,,,,,,,,1,0,0,18,18,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001775,0,,,,,,stimuli/images/PICTURE_308.png,KIND,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,dice,,,,,,,,,,,6,0,0,19,19,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,CLIENT,2.945735,1,,,,,,stimuli/images/PICTURE_708.png,CLIENT,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,monkey,,,,,,,,,,,1,0,0,20,20,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00069,0,,,,,,stimuli/images/PICTURE_677.png,MILE,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,map,,,,,,,,,,,4,0,0,21,21,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00117,0,,,,,,stimuli/images/PICTURE_708.png,YARD,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,monkey,,,,,,,,,,,3,0,0,22,22,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001075,0,,,,,,stimuli/images/PICTURE_692.png,MONTH,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,cherry,,,,,,,,,,,2,0,0,23,23,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,SAKE,2.759375,1,,,,,,stimuli/images/PICTURE_314.png,SAKE,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,perfume,,,,,,,,,,,1,0,0,24,24,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001425,0,,,,,,stimuli/images/PICTURE_667.png,PLENTY,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,daisy,,,,,,,,,,,5,0,0,25,25,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000605,0,,,,,,stimuli/images/PICTURE_32.png,JUNGLE,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,crown,,,,,,,,,,,5,0,0,26,26,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000615,0,,,,,,stimuli/images/PICTURE_177.png,CARS,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,mushroom,,,,,,,,,,,4,0,0,27,27,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000475,0,,,,,,stimuli/images/PICTURE_308.png,ESTATE,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,dice,,,,,,,,,,,5,0,0,28,28,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000475,0,,,,,,stimuli/images/PICTURE_85.png,THING,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,diamond,,,,,,,,,,,2,0,0,29,29,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000475,0,,,,,,stimuli/images/PICTURE_356.png,DANGER,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,pawn,,,,,,,,,,,6,0,0,30,30,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000465,0,,,,,,stimuli/images/PICTURE_302.png,FAMILY,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,taxi,,,,,,,,,,,2,0,0,31,31,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00037,0,,,,,,stimuli/images/PICTURE_248.png,DOZEN,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,cart,,,,,,,,,,,4,0,0,32,32,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00038,0,,,,,,stimuli/images/PICTURE_233.png,WOMEN,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,salt,,,,,,,,,,,4,0,0,33,33,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000495,0,,,,,,stimuli/images/PICTURE_147.png,MOMENT,5c598b3704bbff000140a506,25/03/1997,2020-09-02_12h28.47.335,proactive3.2,2020.1.2,MacIntel,60,5f47c0b9b035471e11593a5c,5f4f81a9d786b703eabbf21e,1,,,,,,hanger,,,,,,,,,,,6,0,0,34,34,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
