consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,stimuli/images/PICTURE_708.png,RECORD,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,monkey,,,,,,0,33,33,58,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_564.png,BATH,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,spoon,,,,,,0,34,34,26,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_297.png,RIVER,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,aeroplane,,,,,,0,35,35,39,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_33.png,FRIEND,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,frame,,,,,,0,36,36,8,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_403.png,WRITER,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,cathedral,,,,,,0,37,37,31,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_383.png,SERIES,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,coin,,,,,,0,38,38,46,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_147.png,YEAR,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,hanger,,,,,,0,39,39,21,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_449.png,DUDE,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,bench,,,,,,0,40,40,17,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_327.png,SERIES,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,helmet,,,,,,0,41,41,3,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_655.png,TOILET,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,megaphone,,,,,,0,42,42,12,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_68.png,ROOF,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,candle,,,,,,0,43,43,38,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_685.png,PENNY,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,goose,,,,,,0,44,44,4,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_677.png,APPLE,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,map,,,,,,0,45,45,43,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_491.png,GLASS,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,rug,,,,,,0,46,46,14,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_380.png,CANDY,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,gorilla,,,,,,0,47,47,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_42.png,BOYS,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,pear,,,,,,0,48,48,55,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_68.png,MILE,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,candle,,,,,,0,49,49,51,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_339.png,CLIENT,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,backpack,,,,,,0,50,50,11,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_85.png,NATION,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,diamond,,,,,,0,51,51,5,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_667.png,RIVER,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,daisy,,,,,,0,52,52,10,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_750.png,HOTEL,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,kettle,,,,,,0,53,53,27,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_203.png,NIGHT,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,cap,,,,,,0,54,54,2,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_491.png,RIVER,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,rug,,,,,,0,55,55,6,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_469.png,AGENT,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,stool,,,,,,0,56,56,16,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_340.png,LETTER,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,mirror,,,,,,0,57,57,24,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_108.png,FLIGHT,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,calendar,,,,,,0,58,58,59,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_491.png,GLASS,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,rug,,,,,,,,,,,2,1,0,0,0,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_403.png,WRITER,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,cathedral,,,,,,,,,,,4,1,0,1,1,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_487.png,GIRL,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,basket,,,,,,,,,,,5,1,0,2,2,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_380.png,CANDY,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,gorilla,,,,,,,,,,,1,1,0,3,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_403.png,RIVER,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,cathedral,,,,,,,,,,,5,1,0,4,4,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_147.png,YEAR,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,hanger,,,,,,,,,,,3,1,0,5,5,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_177.png,WRITER,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,mushroom,,,,,,,,,,,5,1,0,6,6,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_405.png,YEAR,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,anchor,,,,,,,,,,,4,1,0,7,7,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_449.png,DUDE,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,bench,,,,,,,,,,,2,1,0,8,8,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_339.png,CLIENT,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,backpack,,,,,,,,,,,2,1,0,9,9,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_380.png,HONEY,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,gorilla,,,,,,,,,,,2,1,0,10,10,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,BOYS,4.773,1,,,,,,stimuli/images/PICTURE_42.png,BOYS,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,pear,,,,,,,,,,,6,1,0,11,11,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_383.png,WRITER,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,coin,,,,,,,,,,,3,1,0,12,12,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_203.png,GODS,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,cap,,,,,,,,,,,4,1,0,13,13,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_654.png,MONTH,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,pencil,,,,,,,,,,,3,1,0,14,14,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_297.png,RIVER,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,aeroplane,,,,,,,,,,,4,1,0,15,15,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,CAPTAIN,10.17,0,,,,,,stimuli/images/PICTURE_504.png,COPS,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,wheel,,,,,,,,,,,6,1,0,16,16,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_95.png,BOYS,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,suitcase,,,,,,,,,,,1,1,0,17,17,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_667.png,RIVER,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,daisy,,,,,,,,,,,2,1,0,18,18,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_491.png,RIVER,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,rug,,,,,,,,,,,1,1,0,19,19,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_233.png,LOTS,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,salt,,,,,,,,,,,5,1,0,20,20,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_327.png,CASINO,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,helmet,,,,,,,,,,,3,1,0,21,21,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,KILLER,4.706,0,,,,,,stimuli/images/PICTURE_68.png,MILE,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,candle,,,,,,,,,,,6,1,0,22,22,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_403.png,TOILET,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,cathedral,,,,,,,,,,,3,1,0,23,23,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_32.png,KIND,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,crown,,,,,,,,,,,4,1,0,24,24,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_469.png,AGENT,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,stool,,,,,,,,,,,2,1,0,25,25,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_2.png,FLIGHT,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,tyre,,,,,,,,,,,2,1,0,26,26,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_285.png,LIFE,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,carrot,,,,,,,,,,,4,1,0,27,27,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_383.png,SERIES,5f3f28926fa4352174cb8da4,06/28/2002,2020-08-27_09h31.12.683,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47df92da9c1421ad526c38,6,,,,,,coin,,,,,,,,,,,5,1,0,28,28,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
