consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AREA,1.50106,0,TRUE,WOMEN,1.80177,1,TRUE,THING,2.20178,3,TRUE,TEAR,2.352025,2,TRUE,,,,,,AREA,aeroplane,stimuli/images/PICTURE_297.png,mis-match,WOMEN,salt,stimuli/images/PICTURE_233.png,match,THING,crown,stimuli/images/PICTURE_32.png,old-new,TEAR,pear,stimuli/images/PICTURE_42.png,new-new,,,,,,0,12,12,51,1
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000375,2,FALSE,?,0.00036,3,FALSE,?,0.000355,0,FALSE,?,0.00044,1,FALSE,,,,,,ROOF,planet,stimuli/images/PICTURE_18.png,new-new,WRITER,watch,stimuli/images/PICTURE_452.png,new-new,NIGHT,cap,stimuli/images/PICTURE_203.png,new-new,DEATH,suitcase,stimuli/images/PICTURE_95.png,new-new,,,,,,0,13,13,27,1
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000375,3,FALSE,?,0.00032,0,FALSE,?,0.003075,2,FALSE,?,0.000795,1,FALSE,,,,,,CLOCK,bolt,stimuli/images/PICTURE_296.png,match,PLENTY,diamond,stimuli/images/PICTURE_85.png,mis-match,YARD,mushroom,stimuli/images/PICTURE_177.png,new-new,KIND,perfume,stimuli/images/PICTURE_314.png,old-new,,,,,,0,14,14,24,1
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00172,3,FALSE,?,0.00056,2,FALSE,?,0.00056,0,FALSE,?,0.00069,1,FALSE,,,,,,SPIRIT,coin,stimuli/images/PICTURE_383.png,new-new,LEADER,cathedral,stimuli/images/PICTURE_403.png,new-new,HOTEL,planet,stimuli/images/PICTURE_18.png,new-new,IDEAS,cap,stimuli/images/PICTURE_203.png,new-new,,,,,,0,15,15,95,1
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001725,2,FALSE,?,0.000545,3,FALSE,?,0.001775,0,FALSE,?,0.000605,1,FALSE,,,,,,ROOF,megaphone,stimuli/images/PICTURE_655.png,new-new,COPS,tractor,stimuli/images/PICTURE_74.png,new-new,GODS,bench,stimuli/images/PICTURE_449.png,new-new,BOYS,razor,stimuli/images/PICTURE_311.png,new-new,,,,,,0,16,16,75,1
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000705,1,FALSE,?,0.000525,0,FALSE,?,0.0016,3,FALSE,?,0.00045,2,FALSE,,,,,,AGENT,watch,stimuli/images/PICTURE_452.png,new-new,WOMEN,stamp,stimuli/images/PICTURE_57.png,new-new,CASINO,pepper,stimuli/images/PICTURE_348.png,new-new,YARD,wheelbarrow,stimuli/images/PICTURE_160.png,new-new,,,,,,0,17,17,76,1
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000795,2,FALSE,?,0.00054,0,FALSE,?,0.001585,3,FALSE,?,0.000605,1,FALSE,,,,,,MONTH,cherry,stimuli/images/PICTURE_692.png,new-new,SAKE,cathedral,stimuli/images/PICTURE_403.png,mis-match,BELT,backpack,stimuli/images/PICTURE_339.png,old-new,WRITER,carrot,stimuli/images/PICTURE_285.png,match,,,,,,0,18,18,8,1
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00043,0,FALSE,?,0.00035,1,FALSE,?,0.00117,2,FALSE,?,0.00036,3,FALSE,,,,,,KIND,monkey,stimuli/images/PICTURE_708.png,old-new,FLESH,pear,stimuli/images/PICTURE_42.png,new-new,MOMENT,mushroom,stimuli/images/PICTURE_177.png,mis-match,FAMILY,scissors,stimuli/images/PICTURE_453.png,match,,,,,,0,19,19,67,1
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000425,2,FALSE,?,0.000365,0,FALSE,?,0.000425,3,FALSE,?,0.00048,1,FALSE,,,,,,HONEY,taxi,stimuli/images/PICTURE_302.png,new-new,DOZEN,anchor,stimuli/images/PICTURE_405.png,old-new,NATION,wheelbarrow,stimuli/images/PICTURE_160.png,mis-match,NIGHT,cap,stimuli/images/PICTURE_203.png,match,,,,,,0,20,20,1,1
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000495,0,FALSE,?,0.00046,2,FALSE,?,0.000595,3,FALSE,?,0.00035,1,FALSE,,,,,,FLIGHT,tyre,stimuli/images/PICTURE_2.png,match,YEAR,telephone,stimuli/images/PICTURE_509.png,mis-match,ARTIST,gorilla,stimuli/images/PICTURE_380.png,old-new,CANDY,cart,stimuli/images/PICTURE_248.png,new-new,,,,,,0,21,21,19,1
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000445,1,FALSE,?,0.001775,2,FALSE,?,0.00042,0,FALSE,?,0.000355,3,FALSE,,,,,,TOILET,scissors,stimuli/images/PICTURE_453.png,mis-match,WRITER,rug,stimuli/images/PICTURE_491.png,match,ARTIST,daisy,stimuli/images/PICTURE_667.png,new-new,DOZEN,wheelbarrow,stimuli/images/PICTURE_160.png,old-new,,,,,,0,22,22,85,1
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00059,0,FALSE,?,0.00098,3,FALSE,?,0.00041,2,FALSE,?,0.00037,1,FALSE,,,,,,BATH,taxi,stimuli/images/PICTURE_302.png,new-new,TEAR,calendar,stimuli/images/PICTURE_108.png,new-new,SPEECH,spoon,stimuli/images/PICTURE_564.png,new-new,FRIEND,planet,stimuli/images/PICTURE_18.png,new-new,,,,,,0,23,23,78,1
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.0008,2,FALSE,?,0.000445,1,FALSE,?,0.00059,3,FALSE,?,0.000435,0,FALSE,,,,,,PILLS,skateboard,stimuli/images/PICTURE_93.png,new-new,RECORD,razor,stimuli/images/PICTURE_311.png,new-new,NIGHT,bench,stimuli/images/PICTURE_449.png,new-new,FAMILY,ring,stimuli/images/PICTURE_744.png,new-new,,,,,,0,24,24,45,1
,,,,,,,,,,,,5f1305051d80f12cccbca0bf,04/08/1945,2020-09-12_09h23.44.873,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c85108f9451484a0f92e3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
