consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00059,0,FALSE,?,0.00054,3,FALSE,?,0.000485,2,FALSE,?,0.000455,1,FALSE,,,,,,MILE,anchor,stimuli/images/PICTURE_405.png,mis-match,HONEY,cherry,stimuli/images/PICTURE_692.png,new-new,PENNY,microphone,stimuli/images/PICTURE_208.png,old-new,COPS,wheel,stimuli/images/PICTURE_504.png,match,,,,,,0,52,52,80,1
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000525,0,FALSE,?,0.00049,2,FALSE,?,0.000455,1,FALSE,?,0.000465,3,FALSE,,,,,,AGENT,balcony,stimuli/images/PICTURE_63.png,new-new,HOTEL,pepper,stimuli/images/PICTURE_348.png,new-new,BEAUTY,peg,stimuli/images/PICTURE_467.png,new-new,CLOCK,helmet,stimuli/images/PICTURE_327.png,new-new,,,,,,0,53,53,63,1
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00063,0,FALSE,?,0.000485,1,FALSE,?,0.00055,2,FALSE,?,0.0009,3,FALSE,,,,,,PRINCE,peg,stimuli/images/PICTURE_467.png,new-new,GIRL,map,stimuli/images/PICTURE_677.png,new-new,YEAR,coin,stimuli/images/PICTURE_383.png,new-new,FEET,crown,stimuli/images/PICTURE_32.png,new-new,,,,,,0,54,54,13,1
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000575,0,FALSE,?,0.000495,2,FALSE,?,0.000485,3,FALSE,?,0.000475,1,FALSE,,,,,,STYLE,boot,stimuli/images/PICTURE_215.png,new-new,SAKE,aeroplane,stimuli/images/PICTURE_297.png,old-new,SALE,map,stimuli/images/PICTURE_677.png,mis-match,YARD,tyre,stimuli/images/PICTURE_2.png,match,,,,,,0,55,55,84,1
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000505,0,FALSE,?,0.00046,3,FALSE,?,0.000465,2,FALSE,?,0.00048,1,FALSE,,,,,,JUNGLE,salt,stimuli/images/PICTURE_233.png,mis-match,LIFE,carrot,stimuli/images/PICTURE_285.png,new-new,HONEY,suitcase,stimuli/images/PICTURE_95.png,match,BODY,gorilla,stimuli/images/PICTURE_380.png,old-new,,,,,,0,56,56,70,1
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00054,2,FALSE,?,0.000495,0,FALSE,?,0.00047,3,FALSE,?,0.00048,1,FALSE,,,,,,CLIENT,telephone,stimuli/images/PICTURE_509.png,old-new,DEMON,bolt,stimuli/images/PICTURE_296.png,new-new,RIVER,motorbike,stimuli/images/PICTURE_470.png,mis-match,GIRL,basket,stimuli/images/PICTURE_487.png,match,,,,,,0,57,57,73,1
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000675,0,FALSE,?,0.00066,3,FALSE,?,0.002015,2,FALSE,?,0.00065,1,FALSE,,,,,,GLASS,dart,stimuli/images/PICTURE_123.png,old-new,SERIES,coin,stimuli/images/PICTURE_383.png,match,IDEAS,sun,stimuli/images/PICTURE_488.png,new-new,ESTATE,runner,stimuli/images/PICTURE_688.png,mis-match,,,,,,0,58,58,64,1
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SALE,2.60143,1,TRUE,SERIES,1.91741,0,TRUE,MILLER,1.751315,3,TRUE,AGENT,1.717905,2,TRUE,,,,,,SERIES,tyre,stimuli/images/PICTURE_2.png,new-new,SALE,diamond,stimuli/images/PICTURE_85.png,new-new,MILLER,bolt,stimuli/images/PICTURE_296.png,new-new,AGENT,goose,stimuli/images/PICTURE_685.png,new-new,,,,,,0,59,59,42,1
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIVER,5.872465,1,FALSE,BATH,4.008345,2,TRUE,BELT,1.633425,3,TRUE,POLICY,1.98513,0,TRUE,,,,,,POLICY,pepper,stimuli/images/PICTURE_348.png,mis-match,JUNGLE,planet,stimuli/images/PICTURE_18.png,old-new,BELT,wheelbarrow,stimuli/images/PICTURE_160.png,new-new,BATH,spoon,stimuli/images/PICTURE_564.png,match,,,,,,0,60,60,37,1
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00078,1,FALSE,?,0.000525,2,FALSE,?,0.0005,3,FALSE,?,0.000515,0,FALSE,,,,,,FLESH,balcony,stimuli/images/PICTURE_63.png,new-new,SERIES,coin,stimuli/images/PICTURE_383.png,new-new,IDEAS,candle,stimuli/images/PICTURE_68.png,new-new,STYLE,pawn,stimuli/images/PICTURE_356.png,new-new,,,,,,0,61,61,29,1
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.0005,2,FALSE,?,0.00051,3,FALSE,?,0.000555,1,FALSE,?,0.00059,0,FALSE,,,,,,WEAPON,wheel,stimuli/images/PICTURE_504.png,mis-match,MILLER,cap,stimuli/images/PICTURE_203.png,old-new,BODY,pencil,stimuli/images/PICTURE_654.png,new-new,PENNY,monkey,stimuli/images/PICTURE_708.png,match,,,,,,0,62,62,52,1
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000565,2,FALSE,?,0.000515,0,FALSE,?,0.0005,1,FALSE,?,0.00114,3,FALSE,,,,,,PLENTY,daisy,stimuli/images/PICTURE_667.png,match,POLICY,boot,stimuli/images/PICTURE_215.png,mis-match,BELT,peg,stimuli/images/PICTURE_467.png,new-new,PILLS,map,stimuli/images/PICTURE_677.png,old-new,,,,,,0,63,63,68,1
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000615,0,FALSE,?,0.000505,3,FALSE,?,0.00054,2,FALSE,?,0.00052,1,FALSE,,,,,,DOZEN,basket,stimuli/images/PICTURE_487.png,new-new,PHOTO,spoon,stimuli/images/PICTURE_564.png,mis-match,COPS,pencil,stimuli/images/PICTURE_654.png,match,VALLEY,megaphone,stimuli/images/PICTURE_655.png,old-new,,,,,,0,64,64,23,1
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5a3117d0715d6a0001118bfc,01/08/1998,2020-09-02_12h28.06.922,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f81a34f8d2d04088954fe,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
