consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,stimuli/images/PICTURE_564.png,PLENTY,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,spoon,,,,,,0,39,39,11,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_215.png,BOYS,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,boot,,,,,,0,40,40,24,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_160.png,HOTEL,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,wheelbarrow,,,,,,0,41,41,16,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_667.png,GLASS,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,daisy,,,,,,0,42,42,27,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_356.png,CANDY,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,pawn,,,,,,0,43,43,46,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_470.png,BEAUTY,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,motorbike,,,,,,0,44,44,26,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_2.png,YARD,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,tyre,,,,,,0,45,45,55,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_177.png,HOUSE,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,mushroom,,,,,,0,46,46,25,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_57.png,CANDY,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,stamp,,,,,,0,47,47,52,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_141.png,CLIENT,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,sunflower,,,,,,0,48,48,30,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,HOUSE,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,wheel,,,,,,0,49,49,36,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_95.png,NIGHT,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,suitcase,,,,,,0,50,50,37,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_311.png,FLESH,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,razor,,,,,,0,51,51,3,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_750.png,POLICY,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,kettle,,,,,,0,52,52,44,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_405.png,JUNGLE,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,anchor,,,,,,0,53,53,58,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_297.png,BODY,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,aeroplane,,,,,,0,54,54,51,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,SHOTS,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,telephone,,,,,,0,55,55,7,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_491.png,SERIES,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,rug,,,,,,0,56,56,39,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,MILLER,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,telephone,,,,,,0,57,57,49,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_677.png,FAMILY,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,map,,,,,,0,58,58,53,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001895,0,,,,,,stimuli/images/PICTURE_215.png,BOYS,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,boot,,,,,,,,,,,3,2,0,0,0,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001795,0,,,,,,stimuli/images/PICTURE_208.png,SPIRIT,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,microphone,,,,,,,,,,,3,2,0,1,1,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00158,0,,,,,,stimuli/images/PICTURE_314.png,SPEECH,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,perfume,,,,,,,,,,,4,2,0,2,2,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,FAMILY,2.919575,0,,,,,,stimuli/images/PICTURE_405.png,JUNGLE,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,anchor,,,,,,,,,,,6,2,0,3,3,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,GUY,6.3545,0,,,,,,stimuli/images/PICTURE_348.png,DUDE,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,pepper,,,,,,,,,,,6,2,0,4,4,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002345,0,,,,,,stimuli/images/PICTURE_68.png,KIND,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,candle,,,,,,,,,,,3,2,0,5,5,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002025,0,,,,,,stimuli/images/PICTURE_487.png,POLICY,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,basket,,,,,,,,,,,4,2,0,6,6,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001715,0,,,,,,stimuli/images/PICTURE_215.png,FOOD,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,boot,,,,,,,,,,,1,2,0,7,7,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00174,0,,,,,,stimuli/images/PICTURE_57.png,NATION,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,stamp,,,,,,,,,,,3,2,0,8,8,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,SALE,4.15455,1,,,,,,stimuli/images/PICTURE_655.png,SALE,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,megaphone,,,,,,,,,,,6,2,0,9,9,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001875,0,,,,,,stimuli/images/PICTURE_654.png,COPS,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,pencil,,,,,,,,,,,2,2,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00149,0,,,,,,stimuli/images/PICTURE_405.png,HOUSE,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,anchor,,,,,,,,,,,1,2,0,11,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001465,0,,,,,,stimuli/images/PICTURE_177.png,HOUSE,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,mushroom,,,,,,,,,,,3,2,0,12,12,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001475,0,,,,,,stimuli/images/PICTURE_491.png,SERIES,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,rug,,,,,,,,,,,4,2,0,13,13,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00152,0,,,,,,stimuli/images/PICTURE_285.png,WRITER,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,carrot,,,,,,,,,,,1,2,0,14,14,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001445,0,,,,,,stimuli/images/PICTURE_688.png,CLOCK,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,runner,,,,,,,,,,,5,2,0,15,15,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00147,0,,,,,,stimuli/images/PICTURE_708.png,VALLEY,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,monkey,,,,,,,,,,,5,2,0,16,16,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001445,0,,,,,,stimuli/images/PICTURE_327.png,LEADER,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,helmet,,,,,,,,,,,2,2,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00144,0,,,,,,stimuli/images/PICTURE_33.png,COPS,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,frame,,,,,,,,,,,3,2,0,18,18,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,LETTER,2.228895,1,,,,,,stimuli/images/PICTURE_32.png,LETTER,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,crown,,,,,,,,,,,6,2,0,19,19,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00201,0,,,,,,stimuli/images/PICTURE_215.png,LEADER,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,boot,,,,,,,,,,,5,2,0,20,20,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001595,0,,,,,,stimuli/images/PICTURE_285.png,PRINCE,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,carrot,,,,,,,,,,,3,2,0,21,21,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0015,0,,,,,,stimuli/images/PICTURE_18.png,RIVER,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,planet,,,,,,,,,,,3,2,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00149,0,,,,,,stimuli/images/PICTURE_677.png,PHOTO,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,map,,,,,,,,,,,2,2,0,23,23,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001465,0,,,,,,stimuli/images/PICTURE_470.png,BEAUTY,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,motorbike,,,,,,,,,,,3,2,0,24,24,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001455,0,,,,,,stimuli/images/PICTURE_356.png,CANDY,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,pawn,,,,,,,,,,,5,2,0,25,25,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003405,0,,,,,,stimuli/images/PICTURE_405.png,JUNGLE,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,anchor,,,,,,,,,,,2,2,0,26,26,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001455,0,,,,,,stimuli/images/PICTURE_509.png,MILLER,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,telephone,,,,,,,,,,,5,2,0,27,27,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001465,0,,,,,,stimuli/images/PICTURE_123.png,SALE,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,dart,,,,,,,,,,,1,2,0,28,28,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00144,0,,,,,,stimuli/images/PICTURE_296.png,CLOCK,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,bolt,,,,,,,,,,,2,2,0,29,29,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001425,0,,,,,,stimuli/images/PICTURE_667.png,GLASS,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,daisy,,,,,,,,,,,3,2,0,30,30,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001445,0,,,,,,stimuli/images/PICTURE_654.png,YEAR,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,pencil,,,,,,,,,,,5,2,0,31,31,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001585,0,,,,,,stimuli/images/PICTURE_348.png,TOILET,5c7ba5be2ceba0001668b9b9,12/03/2000,2020-08-27_15h41.00.115,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c5ad25bc3c0a5420e69a,6,,,,,,pepper,,,,,,,,,,,1,2,0,32,32,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
