consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001575,3,FALSE,?,0.00128,1,FALSE,?,0.00129,2,FALSE,?,0.0013,0,FALSE,,,,,,FOOD,gorilla,stimuli/images/PICTURE_380.png,mis-match,BEAUTY,goose,stimuli/images/PICTURE_685.png,old-new,MOMENT,stamp,stimuli/images/PICTURE_57.png,new-new,RIVER,rug,stimuli/images/PICTURE_491.png,match,,,,,,0,49,49,3,1
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00126,3,FALSE,?,0.00123,0,FALSE,?,0.001445,1,FALSE,?,0.00137,2,FALSE,,,,,,MILLER,balcony,stimuli/images/PICTURE_63.png,new-new,DANGER,tray,stimuli/images/PICTURE_151.png,new-new,SPEECH,motorbike,stimuli/images/PICTURE_470.png,new-new,TEAR,shovel,stimuli/images/PICTURE_255.png,new-new,,,,,,0,50,50,15,1
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001295,3,FALSE,?,0.001555,2,FALSE,?,0.001285,0,FALSE,?,0.00128,1,FALSE,,,,,,CARS,motorbike,stimuli/images/PICTURE_470.png,new-new,BOYS,monkey,stimuli/images/PICTURE_708.png,new-new,MILE,dice,stimuli/images/PICTURE_308.png,new-new,SPIRIT,tractor,stimuli/images/PICTURE_74.png,new-new,,,,,,0,51,51,31,1
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00136,2,FALSE,?,0.00144,3,FALSE,?,0.00132,1,FALSE,?,0.00135,0,FALSE,,,,,,WRITER,cap,stimuli/images/PICTURE_203.png,mis-match,KIND,candle,stimuli/images/PICTURE_68.png,match,WOMEN,microphone,stimuli/images/PICTURE_208.png,old-new,WEAPON,cherry,stimuli/images/PICTURE_692.png,new-new,,,,,,0,52,52,39,1
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00194,3,FALSE,?,0.001395,2,FALSE,?,0.001335,0,FALSE,?,0.00164,1,FALSE,,,,,,SERIES,helmet,stimuli/images/PICTURE_327.png,match,FAMILY,diamond,stimuli/images/PICTURE_85.png,mis-match,THING,hanger,stimuli/images/PICTURE_147.png,old-new,CARS,candle,stimuli/images/PICTURE_68.png,new-new,,,,,,0,53,53,5,1
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SPIRIT,4.46524,0,TRUE,,1.96514,2,FALSE,?,1.06632,3,FALSE,?,0.76578,1,FALSE,,,,,,SPIRIT,sunflower,stimuli/images/PICTURE_141.png,new-new,FEET,cart,stimuli/images/PICTURE_248.png,new-new,PENNY,tray,stimuli/images/PICTURE_151.png,new-new,MONTH,backpack,stimuli/images/PICTURE_339.png,new-new,,,,,,0,54,54,79,1
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00142,2,FALSE,?,0.001745,3,FALSE,?,0.00129,1,FALSE,?,0.00183,0,FALSE,,,,,,BELT,stool,stimuli/images/PICTURE_469.png,new-new,AREA,frame,stimuli/images/PICTURE_33.png,new-new,AGENT,salt,stimuli/images/PICTURE_233.png,new-new,ESTATE,tractor,stimuli/images/PICTURE_74.png,new-new,,,,,,0,55,55,92,1
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001505,1,FALSE,?,0.00147,2,FALSE,?,0.001925,3,FALSE,?,0.00147,0,FALSE,,,,,,COPS,hanger,stimuli/images/PICTURE_147.png,old-new,ESTATE,diamond,stimuli/images/PICTURE_85.png,new-new,FAMILY,dice,stimuli/images/PICTURE_308.png,match,ROOF,suitcase,stimuli/images/PICTURE_95.png,mis-match,,,,,,0,56,56,50,1
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00212,2,FALSE,?,0.001305,0,FALSE,?,0.00203,3,FALSE,?,0.00127,1,FALSE,,,,,,DANGER,crown,stimuli/images/PICTURE_32.png,new-new,VALLEY,basket,stimuli/images/PICTURE_487.png,new-new,FRIEND,balcony,stimuli/images/PICTURE_63.png,new-new,GODS,perfume,stimuli/images/PICTURE_314.png,new-new,,,,,,0,57,57,43,1
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00233,0,FALSE,?,0.00226,3,FALSE,?,0.002775,2,FALSE,?,0.00231,1,FALSE,,,,,,KIND,kettle,stimuli/images/PICTURE_750.png,new-new,WEAPON,bench,stimuli/images/PICTURE_449.png,new-new,DUDE,tractor,stimuli/images/PICTURE_74.png,new-new,MILE,calendar,stimuli/images/PICTURE_108.png,new-new,,,,,,0,58,58,14,1
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.004585,3,FALSE,?,0.00221,1,FALSE,?,0.002775,2,FALSE,?,0.00219,0,FALSE,,,,,,DIRT,sun,stimuli/images/PICTURE_488.png,new-new,LETTER,microphone,stimuli/images/PICTURE_208.png,new-new,DEATH,pawn,stimuli/images/PICTURE_356.png,new-new,ADVICE,dice,stimuli/images/PICTURE_308.png,new-new,,,,,,0,59,59,10,1
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00246,3,FALSE,?,0.00548,2,FALSE,?,0.002345,1,FALSE,?,0.011155,0,FALSE,,,,,,GLASS,crown,stimuli/images/PICTURE_32.png,old-new,SYSTEM,sunflower,stimuli/images/PICTURE_141.png,new-new,FLIGHT,pawn,stimuli/images/PICTURE_356.png,mis-match,THING,bench,stimuli/images/PICTURE_449.png,match,,,,,,0,60,60,87,1
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00237,2,FALSE,?,0.005845,1,FALSE,?,0.002275,3,FALSE,?,0.00222,0,FALSE,,,,,,BODY,daisy,stimuli/images/PICTURE_667.png,old-new,PENNY,stool,stimuli/images/PICTURE_469.png,new-new,NATION,stamp,stimuli/images/PICTURE_57.png,match,TOILET,anchor,stimuli/images/PICTURE_405.png,mis-match,,,,,,0,61,61,33,1
,,,,,,,,,,,,5b9f7e3d00815d00010323f6,30/06/1995,2020-09-02_12h29.41.515,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f819c5e8dec040402bf23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
