consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,stimuli/images/PICTURE_504.png,YEAR,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,wheel,,,,,,0,40,40,13,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_95.png,MILLER,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,suitcase,,,,,,0,41,41,56,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_233.png,LOTS,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,salt,,,,,,0,42,42,42,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,COPS,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,wheel,,,,,,0,43,43,52,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_177.png,WRITER,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,mushroom,,,,,,0,44,44,41,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_491.png,RIVER,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,rug,,,,,,0,45,45,6,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_296.png,LOTS,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,bolt,,,,,,0,46,46,9,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_85.png,TOILET,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,diamond,,,,,,0,47,47,48,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_95.png,BOYS,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,suitcase,,,,,,0,48,48,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_449.png,DUDE,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,bench,,,,,,0,49,49,17,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_339.png,CLIENT,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,backpack,,,,,,0,50,50,11,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_403.png,WRITER,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,cathedral,,,,,,0,51,51,31,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_744.png,WEAPON,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,ring,,,,,,0,52,52,50,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_296.png,LIFE,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,bolt,,,,,,0,53,53,57,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_57.png,MOMENT,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,stamp,,,,,,0,54,54,37,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_675.png,SALE,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,windmill,,,,,,0,55,55,47,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_68.png,ROOF,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,candle,,,,,,0,56,56,38,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,ARTIST,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,wheel,,,,,,0,57,57,49,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_491.png,GLASS,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,rug,,,,,,0,58,58,14,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001845,0,,,,,,stimuli/images/PICTURE_203.png,GODS,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,cap,,,,,,,,,,,4,1,0,0,0,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001615,0,,,,,,stimuli/images/PICTURE_380.png,CANDY,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,gorilla,,,,,,,,,,,1,1,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001475,0,,,,,,stimuli/images/PICTURE_33.png,FRIEND,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,frame,,,,,,,,,,,1,1,0,2,2,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00146,0,,,,,,stimuli/images/PICTURE_685.png,PENNY,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,goose,,,,,,,,,,,1,1,0,3,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003745,0,,,,,,stimuli/images/PICTURE_469.png,AGENT,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,stool,,,,,,,,,,,2,1,0,4,4,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,BATH,1.90237,1,,,,,,stimuli/images/PICTURE_564.png,BATH,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,spoon,,,,,,,,,,,3,1,0,5,5,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001615,0,,,,,,stimuli/images/PICTURE_32.png,PILLS,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,crown,,,,,,,,,,,2,1,0,6,6,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00092,0,,,,,,stimuli/images/PICTURE_667.png,RIVER,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,daisy,,,,,,,,,,,2,1,0,7,7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000825,0,,,,,,stimuli/images/PICTURE_285.png,LIFE,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,carrot,,,,,,,,,,,4,1,0,8,8,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,CASINO,1.960525,1,,,,,,stimuli/images/PICTURE_327.png,CASINO,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,helmet,,,,,,,,,,,3,1,0,9,9,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002125,0,,,,,,stimuli/images/PICTURE_42.png,BOYS,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,pear,,,,,,,,,,,6,1,0,10,10,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00182,0,,,,,,stimuli/images/PICTURE_68.png,MILE,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,candle,,,,,,,,,,,6,1,0,11,11,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00183,0,,,,,,stimuli/images/PICTURE_403.png,WRITER,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,cathedral,,,,,,,,,,,4,1,0,12,12,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001855,0,,,,,,stimuli/images/PICTURE_85.png,TOILET,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,diamond,,,,,,,,,,,5,1,0,13,13,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001805,0,,,,,,stimuli/images/PICTURE_744.png,WEAPON,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,ring,,,,,,,,,,,6,1,0,14,14,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001825,0,,,,,,stimuli/images/PICTURE_327.png,SERIES,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,helmet,,,,,,,,,,,1,1,0,15,15,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00079,0,,,,,,stimuli/images/PICTURE_504.png,YEAR,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,wheel,,,,,,,,,,,2,1,0,16,16,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,LETTER,2.18928,1,,,,,,stimuli/images/PICTURE_340.png,LETTER,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,mirror,,,,,,,,,,,3,1,0,17,17,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001715,0,,,,,,stimuli/images/PICTURE_308.png,FAMILY,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,dice,,,,,,,,,,,4,1,0,18,18,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001545,0,,,,,,stimuli/images/PICTURE_147.png,WOMEN,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,hanger,,,,,,,,,,,1,1,0,19,19,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001445,0,,,,,,stimuli/images/PICTURE_95.png,MILLER,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,suitcase,,,,,,,,,,,6,1,0,20,20,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00142,0,,,,,,stimuli/images/PICTURE_95.png,HONEY,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,suitcase,,,,,,,,,,,5,1,0,21,21,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,POLICY,2.0527,1,,,,,,stimuli/images/PICTURE_108.png,POLICY,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,calendar,,,,,,,,,,,3,1,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00122,0,,,,,,stimuli/images/PICTURE_297.png,RIVER,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,aeroplane,,,,,,,,,,,4,1,0,23,23,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0009,0,,,,,,stimuli/images/PICTURE_677.png,APPLE,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,map,,,,,,,,,,,5,1,0,24,24,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00088,0,,,,,,stimuli/images/PICTURE_108.png,FLIGHT,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,calendar,,,,,,,,,,,6,1,0,25,25,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000955,0,,,,,,stimuli/images/PICTURE_177.png,WRITER,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,mushroom,,,,,,,,,,,5,1,0,26,26,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000865,0,,,,,,stimuli/images/PICTURE_449.png,DUDE,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,bench,,,,,,,,,,,2,1,0,27,27,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000875,0,,,,,,stimuli/images/PICTURE_85.png,NATION,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,diamond,,,,,,,,,,,1,1,0,28,28,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000865,0,,,,,,stimuli/images/PICTURE_233.png,LOTS,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,salt,,,,,,,,,,,5,1,0,29,29,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000915,0,,,,,,stimuli/images/PICTURE_675.png,SALE,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,windmill,,,,,,,,,,,5,1,0,30,30,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00091,0,,,,,,stimuli/images/PICTURE_504.png,ARTIST,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,wheel,,,,,,,,,,,5,1,0,31,31,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000935,0,,,,,,stimuli/images/PICTURE_708.png,RECORD,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,monkey,,,,,,,,,,,6,1,0,32,32,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,PLENTY,1.860065,1,,,,,,stimuli/images/PICTURE_405.png,PLENTY,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,anchor,,,,,,,,,,,3,1,0,33,33,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00198,0,,,,,,stimuli/images/PICTURE_491.png,GLASS,5f04cb284a1b587a33e1978d,19/10/1987,2020-08-27_10h40.39.439,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c51d74dfe80d67019a49,3,,,,,,rug,,,,,,,,,,,2,1,0,34,34,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
