consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,?,0,0,,,,,,stimuli/images/PICTURE_405.png,PLENTY,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,anchor,,,,,,,,,,,3,1,0,52,52,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,BOYS,2.919,1,,,,,,stimuli/images/PICTURE_42.png,BOYS,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,pear,,,,,,,,,,,6,1,0,53,53,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003,0,,,,,,stimuli/images/PICTURE_380.png,CANDY,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,gorilla,,,,,,,,,,,1,1,0,54,54,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_203.png,GODS,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,cap,,,,,,,,,,,4,1,0,55,55,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_383.png,WRITER,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,coin,,,,,,,,,,,3,1,0,56,56,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_147.png,YEAR,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,hanger,,,,,,,,,,,3,1,0,57,57,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,9.007,0,,,,,,stimuli/images/PICTURE_108.png,FLIGHT,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,calendar,,,,,,,,,,,6,1,0,58,58,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.004,0,,,,,,stimuli/images/PICTURE_33.png,FRIEND,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,frame,,,,,,,,,,,1,1,0,59,59,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimuli/learn-block2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_667.png,GLASS,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,daisy,,,,,,0,0,0,27,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_208.png,SPIRIT,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,microphone,,,,,,0,1,1,28,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_2.png,YARD,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,tyre,,,,,,0,2,2,55,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_215.png,BOYS,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,boot,,,,,,0,3,3,24,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_2.png,JUNGLE,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,tyre,,,,,,0,4,4,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_688.png,CLOCK,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,runner,,,,,,0,5,5,42,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_296.png,CLOCK,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,bolt,,,,,,0,6,6,18,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_68.png,KIND,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,candle,,,,,,0,7,7,23,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_123.png,SALE,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,dart,,,,,,0,8,8,8,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_491.png,SERIES,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,rug,,,,,,0,9,9,39,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_487.png,ROOF,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,basket,,,,,,0,10,10,50,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_708.png,VALLEY,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,monkey,,,,,,0,11,11,45,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_470.png,MOMENT,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,motorbike,,,,,,0,12,12,40,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_692.png,DUDE,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,cherry,,,,,,0,13,13,47,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_487.png,POLICY,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,basket,,,,,,0,14,14,34,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,APPLE,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,telephone,,,,,,0,15,15,38,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_215.png,LEADER,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,boot,,,,,,0,16,16,43,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_160.png,HOTEL,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,wheelbarrow,,,,,,0,17,17,16,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_147.png,LEADER,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,hanger,,,,,,0,18,18,33,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_314.png,SPEECH,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,perfume,,,,,,0,19,19,35,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_95.png,NIGHT,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,suitcase,,,,,,0,20,20,37,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,BATH,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,telephone,,,,,,0,21,21,15,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_564.png,PLENTY,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,spoon,,,,,,0,22,22,11,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_57.png,CASINO,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,stamp,,,,,,0,23,23,12,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_311.png,FLESH,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,razor,,,,,,0,24,24,3,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_57.png,NATION,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,stamp,,,,,,0,25,25,21,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_654.png,COPS,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,pencil,,,,,,0,26,26,10,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_32.png,LETTER,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,crown,,,,,,0,27,27,56,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_297.png,BODY,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,aeroplane,,,,,,0,28,28,51,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,SHOTS,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,telephone,,,,,,0,29,29,7,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_677.png,FAMILY,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,map,,,,,,0,30,30,53,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_453.png,FAMILY,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,scissors,,,,,,0,31,31,48,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_2.png,AREA,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,tyre,,,,,,0,32,32,32,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_255.png,PENNY,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,shovel,,,,,,0,33,33,19,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_655.png,SALE,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,megaphone,,,,,,0,34,34,57,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_348.png,TOILET,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,pepper,,,,,,0,35,35,4,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,MILLER,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,telephone,,,,,,0,36,36,49,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_57.png,CANDY,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,stamp,,,,,,0,37,37,52,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_452.png,COPS,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,watch,,,,,,0,38,38,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_654.png,YEAR,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,pencil,,,,,,0,39,39,41,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_215.png,FOOD,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,boot,,,,,,0,40,40,5,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_18.png,RIVER,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,planet,,,,,,0,41,41,22,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_405.png,HOUSE,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,anchor,,,,,,0,42,42,2,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_348.png,DUDE,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,pepper,,,,,,0,43,43,59,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_177.png,HOUSE,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,mushroom,,,,,,0,44,44,25,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_311.png,TOILET,57c0b4480a58f600011a2264,03/11/1990,2020-08-27_15h43.07.259,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f47c6214ad3d61e6efbb235,6,,,,,,razor,,,,,,0,45,45,54,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
