consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00208,0,FALSE,?,0.003445,2,FALSE,?,0.002565,1,FALSE,?,0.00244,3,FALSE,,,,,,PLENTY,daisy,stimuli/images/PICTURE_667.png,match,POLICY,boot,stimuli/images/PICTURE_215.png,mis-match,BELT,peg,stimuli/images/PICTURE_467.png,new-new,PILLS,map,stimuli/images/PICTURE_677.png,old-new,,,,,,0,49,49,68,1
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002675,3,FALSE,?,0.002565,1,FALSE,?,0.00275,0,FALSE,?,0.00241,2,FALSE,,,,,,SALE,kettle,stimuli/images/PICTURE_750.png,new-new,SYSTEM,peg,stimuli/images/PICTURE_467.png,new-new,HOUSE,goose,stimuli/images/PICTURE_685.png,new-new,ESTATE,dart,stimuli/images/PICTURE_123.png,new-new,,,,,,0,50,50,26,1
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002625,1,FALSE,?,0.002175,0,FALSE,?,0.002225,3,FALSE,?,0.002215,2,FALSE,,,,,,WEAPON,perfume,stimuli/images/PICTURE_314.png,new-new,LETTER,stool,stimuli/images/PICTURE_469.png,match,LEADER,crown,stimuli/images/PICTURE_32.png,mis-match,SHOTS,windmill,stimuli/images/PICTURE_675.png,old-new,,,,,,0,51,51,69,1
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00686,3,FALSE,?,0.003125,2,FALSE,?,0.00231,1,FALSE,?,0.003775,0,FALSE,,,,,,HOUSE,mirror,stimuli/images/PICTURE_340.png,new-new,PHOTO,candle,stimuli/images/PICTURE_68.png,old-new,LOTS,cathedral,stimuli/images/PICTURE_403.png,mis-match,SYSTEM,ring,stimuli/images/PICTURE_744.png,match,,,,,,0,52,52,65,1
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRINCE,9.990235,3,TRUE,?,9.992475,2,FALSE,LIFE,9.98651,0,TRUE,STYLE,10.00242,1,FALSE,,,,,,LIFE,carrot,stimuli/images/PICTURE_285.png,match,RIVER,sun,stimuli/images/PICTURE_488.png,mis-match,PRINCE,perfume,stimuli/images/PICTURE_314.png,old-new,SAKE,spoon,stimuli/images/PICTURE_564.png,new-new,,,,,,0,53,53,57,1
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DANGER,9.995515,3,FALSE,FOOD,9.996765,2,TRUE,?,9.998565,1,FALSE,?,9.98778,0,FALSE,,,,,,RECORD,runner,stimuli/images/PICTURE_688.png,new-new,DANGER,tray,stimuli/images/PICTURE_151.png,new-new,JUNGLE,cherry,stimuli/images/PICTURE_692.png,new-new,FOOD,watch,stimuli/images/PICTURE_452.png,new-new,,,,,,0,54,54,60,1
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00241,3,FALSE,?,0.00248,0,FALSE,?,0.00223,2,FALSE,?,0.00235,1,FALSE,,,,,,MONTH,cherry,stimuli/images/PICTURE_692.png,new-new,SAKE,cathedral,stimuli/images/PICTURE_403.png,mis-match,BELT,backpack,stimuli/images/PICTURE_339.png,old-new,WRITER,carrot,stimuli/images/PICTURE_285.png,match,,,,,,0,55,55,8,1
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00244,3,FALSE,?,0.00281,1,FALSE,?,0.002745,0,FALSE,?,0.002675,2,FALSE,,,,,,JUNGLE,salt,stimuli/images/PICTURE_233.png,mis-match,LIFE,carrot,stimuli/images/PICTURE_285.png,new-new,HONEY,suitcase,stimuli/images/PICTURE_95.png,match,BODY,gorilla,stimuli/images/PICTURE_380.png,old-new,,,,,,0,56,56,70,1
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002475,3,FALSE,?,0.00371,0,FALSE,?,0.00319,1,FALSE,?,0.003505,2,FALSE,,,,,,CLOCK,bolt,stimuli/images/PICTURE_296.png,match,PLENTY,diamond,stimuli/images/PICTURE_85.png,mis-match,YARD,mushroom,stimuli/images/PICTURE_177.png,new-new,KIND,perfume,stimuli/images/PICTURE_314.png,old-new,,,,,,0,57,57,24,1
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00239,0,FALSE,?,0.008545,1,FALSE,?,0.00224,2,FALSE,?,0.00236,3,FALSE,,,,,,CLIENT,peg,stimuli/images/PICTURE_467.png,old-new,CANDY,stamp,stimuli/images/PICTURE_57.png,match,RECORD,dart,stimuli/images/PICTURE_123.png,mis-match,CARS,motorbike,stimuli/images/PICTURE_470.png,new-new,,,,,,0,58,58,86,1
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00241,2,FALSE,?,0.00205,0,FALSE,?,0.0023,1,FALSE,?,0.00286,3,FALSE,,,,,,ADVICE,megaphone,stimuli/images/PICTURE_655.png,new-new,DEMON,telephone,stimuli/images/PICTURE_509.png,mis-match,SAKE,motorbike,stimuli/images/PICTURE_470.png,old-new,AREA,shovel,stimuli/images/PICTURE_255.png,match,,,,,,0,59,59,34,1
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002105,3,FALSE,?,0.00238,0,FALSE,?,0.002665,1,FALSE,?,0.00242,2,FALSE,,,,,,WOMEN,wheel,stimuli/images/PICTURE_504.png,mis-match,PRINCE,windmill,stimuli/images/PICTURE_675.png,new-new,BODY,cherry,stimuli/images/PICTURE_692.png,old-new,GIRL,tray,stimuli/images/PICTURE_151.png,match,,,,,,0,60,60,18,1
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002855,2,FALSE,?,0.003435,1,FALSE,?,0.00238,0,FALSE,?,0.00223,3,FALSE,,,,,,CANDY,perfume,stimuli/images/PICTURE_314.png,mis-match,CLIENT,monkey,stimuli/images/PICTURE_708.png,match,STYLE,pear,stimuli/images/PICTURE_42.png,new-new,LIFE,wheel,stimuli/images/PICTURE_504.png,old-new,,,,,,0,61,61,6,1
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f5023517ef2f019cf3ebb57,10/01/1953,2020-09-12_00h11.59.251,proactive3.2,2020.1.2,Win32,60,5f5adea66120081ea0f57a61,5f5c4a0ea9ba1143b5c08c65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
